rxns	formulas	model_ranges	ecModel_ranges	subSystems
PSDm_hs	H+[m] + PS-LD pool[m] => CO2[m] + PE-LD pool[m]	249.934570043816	4.17988317694743e-08	Glycerophospholipid metabolism
PSFLIPm	ATP[c] + H2O[c] + PS-LD pool[c] => ADP[c] + H+[c] + Pi[c] + PS-LD pool[m]	249.934570043816	4.17988317694743e-08	Transport reactions
SQLSr	H+[r] + NADPH[r] + 2 farnesyl-PP[r] => NADP+[r] + 2 PPi[r] + squalene[r]	1000	0.000411108311963764	Cholesterol metabolism
T4HCINNMFM	4-hydroxyphenyllactate[m] => H2O[m] + 4-coumarate[m]	0	6.20653689470527e-13	Ubiquinone synthesis
TCHOLAte	taurocholate[s] <=> taurocholate[c]	1000	0	Transport reactions
TDCHOLAte	taurochenodeoxycholate[s] <=> taurochenodeoxycholate[c]	1000	0	Transport reactions
THMTPt	3 H2O[s] + thiamin-PPP[c] => 3 H2O[c] + thiamin-PPP[s]	333.277039249882	6.71147177627317e-05	Transport reactions
r0170	2 farnesyl-PP[r] <=> PPi[r] + presqualene-PP[r]	1000	0.000411109173024881	Cholesterol metabolism
r0193	cysteine[c] + H2O[c] <=> H+[c] + H2S[c] + NH4+[c] + pyruvate[c]	2000	0.0116515709540016	Cysteine and methionine metabolism
r0309	NADP+[m] + palmitoyl-CoA[m] <=> (2E)-hexadecenoyl-CoA[m] + H+[m] + NADPH[m]	1267.85669426247	0.000929218818997152	Fatty acid oxidation
r0310	palmitoyl-CoA[m] + ubiquinone[m] => (2E)-hexadecenoyl-CoA[m] + ubiquinol[m]	1000	0.000887856877148666	Fatty acid oxidation
r0510	2 ferrocytochrome B5[c] + 2 H+[c] + O2[c] + palmitoyl-CoA[c] => 2 ferricytochrome B5[c] + 2 H2O[c] + palmitoleoyl-CoA[c]	999.99906107115	0.000170467080794842	Miscellaneous
r0511	2 ferrocytochrome B5[c] + 2 H+[c] + O2[c] + stearoyl-CoA[c] => 2 ferricytochrome B5[c] + 2 H2O[c] + oleoyl-CoA[c]	699.408754690768	0.000203803611644422	Miscellaneous
r0575	H+[r] + NADPH[r] + presqualene-PP[r] <=> NADP+[r] + PPi[r] + squalene[r]	1000	0.000411109171171329	Cholesterol metabolism
r0633	NADP+[m] + octanoyl-CoA[m] <=> (2E)-octenoyl-CoA[m] + H+[m] + NADPH[m]	1415.83457585812	0.000924892706583603	Fatty acid oxidation
r0638	lauroyl-CoA[m] + NADP+[m] <=> (2E)-dodecenoyl-CoA[m] + H+[m] + NADPH[m]	1293.06232607448	0.000923456298209201	Fatty acid oxidation
r0652	myristoyl-CoA[m] + NADP+[m] <=> (2E)-tetradecenoyl-CoA[m] + H+[m] + NADPH[m]	1291.66618574377	0.000923607452440747	Fatty acid oxidation
r0735	decanoyl-CoA[m] + NADP+[m] <=> (2E)-decenoyl-CoA[m] + H+[m] + NADPH[m]	1293.06232607448	0.000923456298515117	Fatty acid oxidation
r0752	H2O[m] + NAD+[m] + 3,4-dihydroxymandelaldehyde[m] <=> 2 H+[m] + NADH[m] + 3,4-dihydroxymandelate[m]	1000	0	Miscellaneous
r0754	H2O[m] + NAD+[m] + 3-methoxy-4-hydroxyphenylacetaldehyde[m] <=> 2 H+[m] + NADH[m] + homovanillate[m]	1000	0.0185607011439606	Miscellaneous
r0756	H2O[m] + NAD+[m] + 3-methoxy-4-hydroxyphenylglycolaldehyde[m] <=> 2 H+[m] + NADH[m] + vanillylmandelate[m]	1000	0	Miscellaneous
r0780	NADP+[r] + 14-demethyllanosterol[r] <=> H+[r] + NADPH[r] + 4,4-dimethyl-5alpha-cholesta-8,14,24-trien-3beta-ol[r]	1000	3.72338835715105e-05	Cholesterol metabolism
r0783	NADP+[r] + lathosterol[r] <=> H+[r] + NADPH[r] + 5alpha-cholesta-7,24-dien-3beta-ol[r]	1000	0.000111959590322836	Cholesterol metabolism
r0791	(2E)-hexenoyl-CoA[m] + H+[m] + NADPH[m] <=> hexanoyl-CoA[m] + NADP+[m]	1415.83457585812	0.0010397001355321	Fatty acid oxidation
r0927	acetone[m] => acetone[s]	1000	0.00716242107868147	Transport reactions
r0993	ATP[c] + H2O[c] + Chenodeoxycholate[c] => ADP[c] + H+[c] + Pi[c] + Chenodeoxycholate[s]	1000	0.00765945399554568	Transport reactions
r1165	cholesterol[r] + (2E)-hexadecenoyl-CoA[r] => cholesterol-ester-palmn[r] + CoA[r]	319.585825798017	1.93889099905281e-05	Miscellaneous
r1186	sn-glycerol-3-phosphate[c] + (2E)-hexadecenoyl-CoA[c] => 1-acylglycerol-3P-palmn[c] + CoA[c]	7.21909296410124	1.57750751174079e-05	Miscellaneous
r1251	ATP[r] + CoA[r] + palmitolate[r] => AMP[r] + PPi[r] + (2E)-hexadecenoyl-CoA[r]	319.585825798017	1.93889099905281e-05	Fatty acid oxidation
r1252	ATP[c] + CoA[c] + palmitolate[c] => AMP[c] + PPi[c] + (2E)-hexadecenoyl-CoA[c]	999.999060799281	1.80433132125347e-05	Fatty acid oxidation
r1253	ATP[r] + CoA[r] + 8 H+[r] + stearidonic acid[r] => AMP[r] + PPi[r] + stearoyl-CoA[r]	195.823456427233	1.23633092715449e-05	Fatty acid oxidation
r1259	ATP[r] + CoA[r] + linolenate[r] => AMP[r] + gamma-linolenoyl-CoA[r] + PPi[r]	999.999993404695	7.29369314444847e-06	Fatty acid oxidation
r1380	H+[r] + NADPH[r] + zymosterol[r] <=> NADP+[r] + cholestenol[r]	1000	0.00011195959032253	Cholesterol metabolism
r1381	lathosterol[r] <=> cholestenol[r]	1000	0.000428335722745489	Cholesterol metabolism
r1431	dADP[m] + H2O[m] + oxidized thioredoxin[m] => ADP[m] + thioredoxin[m]	1000	0.000112494342488794	Miscellaneous
r1432	dGDP[m] + H2O[m] + oxidized thioredoxin[m] => GDP[m] + thioredoxin[m]	1000	0.000111858480015159	Miscellaneous
r1433	NADP+[m] + thioredoxin[m] => H+[m] + NADPH[m] + oxidized thioredoxin[m]	1000	0.0183387377043461	Miscellaneous
r1446	butyryl-CoA[m] + ubiquinone[m] => crotonyl-CoA[m] + ubiquinol[m]	415.83457585812	8.52984296365047e-05	Miscellaneous
r1447	lauroyl-CoA[m] + ubiquinone[m] => (2E)-dodecenoyl-CoA[m] + ubiquinol[m]	1000	1.52748561076643e-08	Fatty acid oxidation
r1448	octanoyl-CoA[m] + ubiquinone[m] => (2E)-octenoyl-CoA[m] + ubiquinol[m]	1000	0.000662273822409609	Fatty acid oxidation
r1449	myristoyl-CoA[m] + ubiquinone[m] => (2E)-tetradecenoyl-CoA[m] + ubiquinol[m]	1000	1.5488567038373e-08	Fatty acid oxidation
r1450	hexanoyl-CoA[m] + ubiquinone[m] => (2E)-hexenoyl-CoA[m] + ubiquinol[m]	1000	5.96411412405065e-05	Fatty acid oxidation
r1451	decanoyl-CoA[m] + ubiquinone[m] => (2E)-decenoyl-CoA[m] + ubiquinol[m]	1000	0.000495251816684894	Fatty acid oxidation
r1481	3-oxooleoyl-CoA[m] + CoA[m] => acetyl-CoA[m] + palmitoleoyl-CoA[m]	690.116623757876	2.04543800930489e-05	Fatty acid oxidation
r1527	ATP[c] + decanoic acid[c] + H2O[c] => ADP[c] + decanoic acid[s] + H+[c] + Pi[c]	1000	0.0129989984722458	Transport reactions
r2158	HCO3-[c] + S-glutathionyl-2-4-dinitrobenzene[c] + Chenodeoxycholate[s] => HCO3-[s] + S-glutathionyl-2-4-dinitrobenzene[s] + Chenodeoxycholate[c]	1000	0.00765945399556002	Transport reactions
r2315	GSH[c] + HCO3-[c] + 10-HETE[s] <=> 10-HETE[c] + GSH[s] + HCO3-[s]	499.935323899936	0.00015788117687128	Transport reactions
RE1447M	H2O[m] + phosphatidylinositol-4,5-bisphosphate[m] <=> Pi[m] + 1-phosphatidyl-1D-myo-inositol-5-phosphate[m]	1000	0.00147020035175255	Phosphatidylinositol phosphate metabolism
RE1905C	11-cis-retinal[c] + H+[c] + NADPH[c] + O2[c] => 4-OH-9-cis-retinal[c] + H2O[c] + NADP+[c]	0	8.02147823075798e-13	Vitamin A metabolism
RE1957R	ATP[r] + phosphatidylinositol-3,5-bisphosphate[r] => ADP[r] + H+[r] + phosphatidylinositol-3,4,5-trisphosphate[r]	461.924031692325	1.04719841599325e-05	Phosphatidylinositol phosphate metabolism
RE2912M	ATP[m] + CoA[m] + palmitolate[m] => AMP[m] + palmitoleoyl-CoA[m] + PPi[m]	999.99997811512	1.67695829890644e-05	Fatty acid oxidation
RE2972M	ATP[m] + 1-phosphatidyl-1D-myo-inositol-5-phosphate[m] => ADP[m] + H+[m] + phosphatidylinositol-4,5-bisphosphate[m]	1000	0.00147020017035946	Phosphatidylinositol phosphate metabolism
RE2998M	cis,cis-myristo-5,8-dienoyl-CoA[m] + O2[m] => H2O2[m] + trans-2-cis,cis-5,8-tetradecatrienoyl-CoA[m]	237.781460367817	1.54834837128832e-08	Fatty acid oxidation
RE2999M	trans-2-cis,cis-5,8-tetradecatrienoyl-CoA[m] <=> (3E,5Z,8Z)-Tetradecatrienoyl Coenzyme A[m]	234.091861647785	1.53200037308099e-08	Fatty acid oxidation
RE3000M	(3E,5Z,8Z)-Tetradecatrienoyl Coenzyme A[m] <=> Trans-2-Cis,Cis-4,8-Tetradecatrienoyl Coenzyme A[m]	234.091861647785	1.54802363624244e-08	Fatty acid oxidation
RE3001M	H+[m] + NADPH[m] + Trans-2-Cis,Cis-4,8-Tetradecatrienoyl Coenzyme A[m] <=> NADP+[m] + Trans-3-Cis-8-Tetradecadienoyl Coenzyme A[m]	234.091861647785	1.54258839396548e-08	Fatty acid oxidation
RE3003M	Trans-2-Cis-8-Tetradecadienoyl Coenzyme A[m] <=> Trans-3-Cis-8-Tetradecadienoyl Coenzyme A[m]	234.091861647784	1.54790164700552e-08	Fatty acid oxidation
RE3004M	H2O[m] + Trans-2-Cis-8-Tetradecadienoyl Coenzyme A[m] <=> (3S)-3-Hydroxy-Cis-8-Tetradecenoyl Coenzyme A[m]	234.091861647785	1.54802249875832e-08	Fatty acid oxidation
RE3005M	NAD+[m] + (3S)-3-Hydroxy-Cis-8-Tetradecenoyl Coenzyme A[m] <=> H+[m] + NADH[m] + 3-Oxo-Cis-8-Tetradecenoyl Coenzyme A[m]	234.091861647785	1.48032344519264e-08	Fatty acid oxidation
RE3006M	CoA[m] + 3-Oxo-Cis-8-Tetradecenoyl Coenzyme A[m] <=> acetyl-CoA[m] + Cis-6-Dodecenoyl Coenzyme A[m]	234.091861647785	1.54257300384025e-08	Fatty acid oxidation
RE3147R	(4Z,7Z,10Z,13Z,16Z,19Z)-docosahexaenoyl-CoA[r] + 3 H+[r] + NADPH[r] <=> (7Z,10Z,13Z,16Z)-docosatetraenoyl-CoA[r] + NADP+[r]	190.186544734964	1.67787312014937e-05	Fatty acid oxidation
RE3148C	(7Z,10Z,13Z,16Z)-docosatetraenoyl-CoA[c] + malonyl-CoA[c] => 3-oxo-tetracosa-9,12,15,18,21-all-cis-pentaenoyl-CoA[c] + CO2[c] + CoA[c] + H+[c]	333.333259394678	8.96095491996785e-05	Fatty acid oxidation
RE3268R	H2O[r] + phosphatidylinositol-3,4,5-trisphosphate[r] <=> phosphatidylinositol-3,5-bisphosphate[r] + Pi[r]	461.924031692325	1.04720075364147e-05	Phosphatidylinositol phosphate metabolism
RE3273C	H2O[c] + PI pool[c] => H+[c] + inositol[c] + phosphatidate-LD-PI pool[c]	999.999971443611	0.000425638876866952	Phosphatidylinositol phosphate metabolism
RE3446M	10,11-dihydro-12-epi-LTB4[m] + ATP[m] + CoA[m] <=> 10,11-dihydro-LTB4-CoA[m] + AMP[m] + PPi[m]	1000	1.93868917485767e-05	Eicosanoid metabolism
RE3446X	10,11-dihydro-12-epi-LTB4[p] + ATP[p] + CoA[p] <=> 10,11-dihydro-LTB4-CoA[p] + AMP[p] + PPi[p]	1000	1.93868918296466e-05	Eicosanoid metabolism
RE3624M	O2[m] + Cis-6-Dodecenoyl Coenzyme A[m] => H2O2[m] + trans,cis-lauro-2,6-dienoyl-CoA[m]	234.091861647784	1.54795664818492e-08	Fatty acid oxidation
RE3626M	4-cis-decenoyl-CoA[m] + O2[m] => 2-trans-4-cis-decadienoyl-CoA[m] + H2O2[m]	237.781460367817	1.54805504973574e-08	Fatty acid oxidation
C140CPT1	L-carnitine[c] + myristoyl-CoA[c] <=> CoA[c] + tetradecanoylcarnitine[c]	2000	3.69643623281253e-05	Fatty acid oxidation
C2tcx	O-acetylcarnitine[p] <=> O-acetylcarnitine[c]	1999.99999727585	0.0579997598610837	Transport reactions
C4tcx	O-butanoylcarnitine[p] <=> O-butanoylcarnitine[c]	831.669151716241	9.09188942712921e-05	Transport reactions
C4x	butyryl-CoA[p] + L-carnitine[p] <=> CoA[p] + O-butanoylcarnitine[p]	831.669151716241	0.000139551151397585	Transport reactions
C60CPT1	hexanoyl-CoA[c] + L-carnitine[c] <=> CoA[c] + Hexanoyl Carnitine[c]	1415.83457585812	3.44747483608351e-05	Fatty acid oxidation
C6COAt	hexanoyl-CoA[p] + L-carnitine[p] <=> CoA[p] + Hexanoyl Carnitine[p]	1415.83457585812	3.4474748587643e-05	Transport reactions
C6CRNtcx	Hexanoyl Carnitine[p] <=> Hexanoyl Carnitine[c]	1415.83457585812	3.44747485935905e-05	Transport reactions
FAOXC101C8m	(2E)-decenoyl-CoA[m] + CoA[m] + H2O[m] + NAD+[m] => acetyl-CoA[m] + H+[m] + NADH[m] + octanoyl-CoA[m]	293.062326074481	2.54032813815364e-05	Fatty acid oxidation
FAOXC101C8x	(2E)-decenoyl-CoA[p] + CoA[p] + H2O[p] + NAD+[p] => acetyl-CoA[p] + H+[p] + NADH[p] + octanoyl-CoA[p]	241.659950198832	0.000155892703373646	Fatty acid oxidation
FAOXC102C101m	2-trans-4-cis-decadienoyl-CoA[m] + H+[m] + NADPH[m] => NADP+[m] + trans-3-decenoyl-CoA[m]	237.781460367817	2.54032282712671e-05	Fatty acid oxidation
FAOXC102C103m	FAD[m] + 4,7-Decadienoyl Coenzyme A[m] => FADH2[m] + 2,4,7-Decatrienoyl Coenzyme A[m]	224.6376808856	1.95335184136349e-05	Fatty acid oxidation
FAOXC102C81m	CoA[m] + H2O[m] + NAD+[m] + 2,7-Decadienoyl Coenzyme A[m] => acetyl-CoA[m] + H+[m] + NADH[m] + 5-Octenoyl Coenzyme A[m]	224.6376808856	1.95335184136349e-05	Fatty acid oxidation
FAOXC102m	3,7-Decadienoyl Coenzyme A[m] => 2,7-Decadienoyl Coenzyme A[m]	224.6376808856	1.95335184136349e-05	Fatty acid oxidation
FAOXC103C102m	H+[m] + NADPH[m] + 2,4,7-Decatrienoyl Coenzyme A[m] => NADP+[m] + 3,7-Decadienoyl Coenzyme A[m]	224.6376808856	1.95335184136349e-05	Fatty acid oxidation
FAOXC10C10OHm	decanoyl-CoA[m] + FAD[m] + H2O[m] => (S)-hydroxydecanoyl-CoA[m] + FADH2[m]	293.062326074481	2.45033546164331e-05	Fatty acid oxidation
FAOXC10C8m	CoA[m] + decanoyl-CoA[m] + FAD[m] + H2O[m] + NAD+[m] => acetyl-CoA[m] + FADH2[m] + H+[m] + NADH[m] + octanoyl-CoA[m]	293.062326074481	2.4713963266683e-05	Fatty acid oxidation
FAOXC10C8x	CoA[p] + decanoyl-CoA[p] + H2O[p] + NAD+[p] + O2[p] => acetyl-CoA[p] + H+[p] + H2O2[p] + NADH[p] + octanoyl-CoA[p]	241.659950198832	0.000181684634656497	Fatty acid oxidation
FAOXC11C9m	CoA[m] + FAD[m] + H2O[m] + NAD+[m] + Undecanoyl Coenzyme A[m] => acetyl-CoA[m] + FADH2[m] + H+[m] + NADH[m] + Nonanoyl Coenzyme A[m]	166.666629410587	7.95031774929236e-06	Fatty acid oxidation
FAOXC121C101m	CoA[m] + FAD[m] + H2O[m] + NAD+[m] + 5-Dodecenoyl Coenzyme A[m] => acetyl-CoA[m] + FADH2[m] + H+[m] + NADH[m] + trans-3-decenoyl-CoA[m]	242.585297208234	2.25087144194282e-05	Fatty acid oxidation
FAOXC121C10x	(2E)-dodecenoyl-CoA[p] + CoA[p] + H2O[p] + NAD+[p] => acetyl-CoA[p] + decanoyl-CoA[p] + H+[p] + NADH[p]	241.659950198832	3.28630862433822e-05	Fatty acid oxidation
FAOXC122C101m	CoA[m] + H2O[m] + NAD+[m] + 2,6-Dodecadienoyl Coenzyme A[m] => 4-cis-decenoyl-CoA[m] + acetyl-CoA[m] + H+[m] + NADH[m]	237.781460367817	2.54032282802078e-05	Fatty acid oxidation
FAOXC122m	3,6-Dodecadienoyl Coenzyme A[m] => 2,6-Dodecadienoyl Coenzyme A[m]	237.781460367817	2.54032282802078e-05	Fatty acid oxidation
FAOXC123C102m	CoA[m] + H2O[m] + NAD+[m] + 2,6,9-Dodecatrienoyl Coenzyme A[m] => acetyl-CoA[m] + H+[m] + NADH[m] + 4,7-Decadienoyl Coenzyme A[m]	224.6376808856	1.95335184136349e-05	Fatty acid oxidation
FAOXC123m	3,6,9-Dodecatrienoyl Coenzyme A[m] => 2,6,9-Dodecatrienoyl Coenzyme A[m]	224.6376808856	1.95335184136349e-05	Fatty acid oxidation
FAOXC12C10m	CoA[m] + FAD[m] + H2O[m] + lauroyl-CoA[m] + NAD+[m] => acetyl-CoA[m] + decanoyl-CoA[m] + FADH2[m] + H+[m] + NADH[m]	293.06232607448	2.44596630940118e-05	Fatty acid oxidation
FAOXC12C10x	CoA[p] + H2O[p] + lauroyl-CoA[p] + NAD+[p] + O2[p] => acetyl-CoA[p] + decanoyl-CoA[p] + H+[p] + H2O2[p] + NADH[p]	241.659950198833	0.000181684634658097	Fatty acid oxidation
FAOXC12C12OHm	FAD[m] + H2O[m] + lauroyl-CoA[m] => (S)-3-hydroxydodecanoyl-CoA[m] + FADH2[m]	293.06232607448	2.42819740928846e-05	Fatty acid oxidation
FAOXC13C11m	CoA[m] + FAD[m] + H2O[m] + NAD+[m] + Tridecanoyl Coenzyme A[m] => acetyl-CoA[m] + FADH2[m] + H+[m] + NADH[m] + Undecanoyl Coenzyme A[m]	166.666629410587	7.95031774929236e-06	Fatty acid oxidation
FAOXC141C121m	CoA[m] + FAD[m] + H2O[m] + NAD+[m] + 7-Tetradecenoyl Coenzyme A[m] => acetyl-CoA[m] + FADH2[m] + H+[m] + NADH[m] + 5-Dodecenoyl Coenzyme A[m]	242.585297208234	2.25087144194282e-05	Fatty acid oxidation
FAOXC141C121x	CoA[p] + H2O[p] + NAD+[p] + O2[p] + 5-Tetradecenoyl Coenzyme A[p] => (3Z)-dodecenoyl-CoA[p] + acetyl-CoA[p] + H+[p] + H2O2[p] + NADH[p]	117.647058823529	3.2863086364889e-05	Fatty acid oxidation
FAOXC142C122m	CoA[m] + FAD[m] + H2O[m] + NAD+[m] + 5,8-Tetradecadienoyl Coenzyme A[m] => acetyl-CoA[m] + FADH2[m] + H+[m] + NADH[m] + 3,6-Dodecadienoyl Coenzyme A[m]	237.781460367817	2.54032282802078e-05	Fatty acid oxidation
FAOXC143C123m	CoA[m] + FAD[m] + H2O[m] + NAD+[m] + 5,8,11-Tetradecatrienoyl Coenzyme A[m] => acetyl-CoA[m] + FADH2[m] + H+[m] + NADH[m] + 3,6,9-Dodecatrienoyl Coenzyme A[m]	224.6376808856	1.95335184136349e-05	Fatty acid oxidation
FAOXC14C12m	CoA[m] + FAD[m] + H2O[m] + myristoyl-CoA[m] + NAD+[m] => acetyl-CoA[m] + FADH2[m] + H+[m] + lauroyl-CoA[m] + NADH[m]	291.666185743772	2.45526870915444e-05	Fatty acid oxidation
FAOXC14C12x	CoA[p] + H2O[p] + myristoyl-CoA[p] + NAD+[p] + O2[p] => acetyl-CoA[p] + H+[p] + H2O2[p] + lauroyl-CoA[p] + NADH[p]	241.659950198832	0.000181684634658097	Fatty acid oxidation
FAOXC14C14OHm	FAD[m] + H2O[m] + myristoyl-CoA[m] => (S)-3-hydroxytetradecanoyl-CoA[m] + FADH2[m]	291.666185743772	2.44602062588546e-05	Fatty acid oxidation
FAOXC15C13m	CoA[m] + FAD[m] + H2O[m] + NAD+[m] + pentadecanoyl-CoA[m] => acetyl-CoA[m] + FADH2[m] + H+[m] + NADH[m] + Tridecanoyl Coenzyme A[m]	166.666629410587	7.95031774929236e-06	Fatty acid oxidation
FAOXC161C141m	CoA[m] + FAD[m] + H2O[m] + NAD+[m] + palmitoleoyl-CoA[m] => acetyl-CoA[m] + FADH2[m] + H+[m] + NADH[m] + 7-Tetradecenoyl Coenzyme A[m]	242.585297208234	2.25087144197232e-05	Fatty acid oxidation
FAOXC161C141x	CoA[p] + H2O[p] + NAD+[p] + O2[p] + 7-Hexadecenoyl Coenzyme A[p] => acetyl-CoA[p] + H+[p] + H2O2[p] + NADH[p] + 5-Tetradecenoyl Coenzyme A[p]	117.647058823529	3.2863086364889e-05	Fatty acid oxidation
FAOXC162C142m	CoA[m] + FAD[m] + H2O[m] + NAD+[m] + 7,10-Hexadecadienoyl Coenzyme A[m] => acetyl-CoA[m] + FADH2[m] + H+[m] + NADH[m] + 5,8-Tetradecadienoyl Coenzyme A[m]	237.781460367817	2.54032813991499e-05	Fatty acid oxidation
FAOXC163C143m	CoA[m] + FAD[m] + H2O[m] + NAD+[m] + 7,10,13-Hexadecatrienoyl Coenzyme A[m] => acetyl-CoA[m] + FADH2[m] + H+[m] + NADH[m] + 5,8,11-Tetradecatrienoyl Coenzyme A[m]	224.6376808856	1.10783582927329e-05	Fatty acid oxidation
FAOXC163C164Gm	FAD[m] + 4,7,10-Hexadecatrienoyl Coenzyme A[m] => FADH2[m] + 2,4,7,10-Hexadecatetraenoyl Coenzyme A[m]	237.781460367817	2.36471545943782e-05	Fatty acid oxidation
FAOXC163GC142m	CoA[m] + H2O[m] + NAD+[m] + 2,7,10-Hexadecatrienoyl Coenzyme A[m] => acetyl-CoA[m] + H+[m] + NADH[m] + 5,8-Tetradecadienoyl Coenzyme A[m]	237.781460367817	2.36471545943782e-05	Fatty acid oxidation
FAOXC163Gm	3,7,10-Hexadecatrienoyl Coenzyme A[m] => 2,7,10-Hexadecatrienoyl Coenzyme A[m]	237.781460367817	2.36471545943782e-05	Fatty acid oxidation
FAOXC164C143m	CoA[m] + H2O[m] + NAD+[m] + 2,7,10,13-Hexadecatetraenoyl Coenzyme A[m] => acetyl-CoA[m] + H+[m] + NADH[m] + 5,8,11-Tetradecatrienoyl Coenzyme A[m]	224.6376808856	1.95334752169838e-05	Fatty acid oxidation
FAOXC164C165m	FAD[m] + 4,7,10,13-Hexadecatetraenoyl Coenzyme A[m] => FADH2[m] + 2,4,7,10,13-Hexadecapentaenoyl Coenzyme A[m]	224.6376808856	1.95334752169838e-05	Fatty acid oxidation
FAOXC164GC163m	H+[m] + NADPH[m] + 2,4,7,10-Hexadecatetraenoyl Coenzyme A[m] => NADP+[m] + 3,7,10-Hexadecatrienoyl Coenzyme A[m]	237.781460367817	2.36471545943782e-05	Fatty acid oxidation
FAOXC164m	3,7,10,13-Hexadecatetraenoyl Coenzyme A[m] => 2,7,10,13-Hexadecatetraenoyl Coenzyme A[m]	224.6376808856	1.95334752169838e-05	Fatty acid oxidation
FAOXC165C164m	H+[m] + NADPH[m] + 2,4,7,10,13-Hexadecapentaenoyl Coenzyme A[m] => NADP+[m] + 3,7,10,13-Hexadecatetraenoyl Coenzyme A[m]	224.6376808856	1.95334752169838e-05	Fatty acid oxidation
FAOXC16C14m	CoA[m] + FAD[m] + H2O[m] + NAD+[m] + palmitoyl-CoA[m] => acetyl-CoA[m] + FADH2[m] + H+[m] + myristoyl-CoA[m] + NADH[m]	267.85667827603	2.99386679149878e-05	Fatty acid oxidation
FAOXC16C14x	CoA[p] + H2O[p] + NAD+[p] + O2[p] + palmitoyl-CoA[p] => acetyl-CoA[p] + H+[p] + H2O2[p] + myristoyl-CoA[p] + NADH[p]	241.659950198832	0.000181684634658097	Fatty acid oxidation
FAOXC17C15m	CoA[m] + FAD[m] + H2O[m] + heptadecanoyl-CoA[m] + NAD+[m] => acetyl-CoA[m] + FADH2[m] + H+[m] + NADH[m] + pentadecanoyl-CoA[m]	142.857111373971	8.13842701354232e-06	Fatty acid oxidation
FAOXC181C161m	CoA[m] + FAD[m] + H2O[m] + NAD+[m] + 11-Octadecenoyl Coenzyme A[m] => acetyl-CoA[m] + FADH2[m] + H+[m] + NADH[m] + palmitoleoyl-CoA[m]	690.116623757875	1.29447681641977e-05	Fatty acid oxidation
FAOXC181C161x	CoA[p] + H2O[p] + NAD+[p] + O2[p] + 9-Octadecenoyl Coenzyme A[p] => acetyl-CoA[p] + H+[p] + H2O2[p] + NADH[p] + 7-Hexadecenoyl Coenzyme A[p]	117.647058823529	3.2863086364889e-05	Fatty acid oxidation
FAOXC182C162m	CoA[m] + FAD[m] + H2O[m] + linoleoyl-CoA[m] + NAD+[m] => acetyl-CoA[m] + FADH2[m] + H+[m] + NADH[m] + 7,10-Hexadecadienoyl Coenzyme A[m]	237.781460367817	2.54032813991499e-05	Fatty acid oxidation
FAOXC183C163Gm	CoA[m] + FAD[m] + gamma-linolenoyl-CoA[m] + H2O[m] + NAD+[m] => acetyl-CoA[m] + FADH2[m] + H+[m] + NADH[m] + 4,7,10-Hexadecatrienoyl Coenzyme A[m]	237.781460367817	2.3647157552217e-05	Fatty acid oxidation
FAOXC183C163m	CoA[m] + FAD[m] + H2O[m] + linolenoyl-CoA[m] + NAD+[m] => acetyl-CoA[m] + FADH2[m] + H+[m] + NADH[m] + 7,10,13-Hexadecatrienoyl Coenzyme A[m]	224.6376808856	1.10783582927329e-05	Fatty acid oxidation
FAOXC184C163m	CoA[m] + H2O[m] + NAD+[m] + 2,6,9,12-Octadecatetraenoyl Coenzyme A[m] => acetyl-CoA[m] + H+[m] + NADH[m] + 4,7,10-Hexadecatrienoyl Coenzyme A[m]	169.371643441396	1.92916661867994e-05	Fatty acid oxidation
FAOXC184C164m	(6Z,9Z,12Z,15Z)-octadecatetraenoyl-CoA[m] + CoA[m] + FAD[m] + H2O[m] + NAD+[m] => acetyl-CoA[m] + FADH2[m] + H+[m] + NADH[m] + 4,7,10,13-Hexadecatetraenoyl Coenzyme A[m]	224.6376808856	1.95334752232391e-05	Fatty acid oxidation
FAOXC184m	3,6,9,12-Octadecatetraenoyl Coenzyme A[m] => 2,6,9,12-Octadecatetraenoyl Coenzyme A[m]	169.371643441396	1.92916661867994e-05	Fatty acid oxidation
FAOXC185C164m	CoA[m] + H2O[m] + NAD+[m] + 2,6,9,12,15-Octadecapentenoyl Coenzyme A[m] => acetyl-CoA[m] + H+[m] + NADH[m] + 4,7,10,13-Hexadecatetraenoyl Coenzyme A[m]	121.504833495595	1.13290366586076e-05	Fatty acid oxidation
FAOXC185m	3,6,9,12,15-Octadecapentenoyl Coenzyme A[m] => 2,6,9,12,15-Octadecapentenoyl Coenzyme A[m]	121.504833495595	1.13290366586076e-05	Fatty acid oxidation
FAOXC201C181x	CoA[p] + H2O[p] + NAD+[p] + O2[p] + 11-Eicosenoyl Coenzyme A[p] => acetyl-CoA[p] + H+[p] + H2O2[p] + NADH[p] + 9-Octadecenoyl Coenzyme A[p]	117.647058823529	3.2863086364889e-05	Fatty acid oxidation
FAOXC204C184m	CoA[m] + FAD[m] + H2O[m] + NAD+[m] + 5,8,11,14-Eicosatetraenoyl Coenzyme A[m] => acetyl-CoA[m] + FADH2[m] + H+[m] + NADH[m] + 3,6,9,12-Octadecatetraenoyl Coenzyme A[m]	169.371643441396	1.92916661867994e-05	Fatty acid oxidation
