rxns	formulas	model_ranges	ecModel_ranges	subSystems
PCHOLET_HSABCt	ATP[c] + H2O[c] + 1-Eicosatrienoylglycerophosphocholine (Delta 11, 14, 17)[c] => ADP[c] + H+[c] + Pi[c] + 1-Eicosatrienoylglycerophosphocholine (Delta 11, 14, 17)[s]	1000	0.0197130013227745	Transport reactions
PCHOLHEP_HSABCt	ATP[c] + H2O[c] + 1-Heptadecanoylglycerophosphocholine[c] => ADP[c] + H+[c] + Pi[c] + 1-Heptadecanoylglycerophosphocholine[s]	1000	0.0197130013227745	Transport reactions
PCHOLLINL_HSABCt	ATP[c] + H2O[c] + 1-Linoleoylglycerophosphocholine (Delta 9,12)[c] => ADP[c] + H+[c] + Pi[c] + 1-Linoleoylglycerophosphocholine (Delta 9,12)[s]	1000	0.0197130013227745	Transport reactions
PCHOLMYR_HsABCt	ATP[c] + H2O[c] + 1-Myristoylglycerophosphocholine[c] => ADP[c] + H+[c] + Pi[c] + 1-Myristoylglycerophosphocholine[s]	1000	0.0197130013227745	Transport reactions
PCHOLN15_HSABCt	ATP[c] + H2O[c] + 1-Pentadecanoylglycerophosphocholine, Sn1-Lpc (15:0)[c] => ADP[c] + H+[c] + Pi[c] + 1-Pentadecanoylglycerophosphocholine, Sn1-Lpc (15:0)[s]	1000	0.0197130013227745	Transport reactions
PCHOLN183_HSABCt	ATP[c] + H2O[c] + 1-Octadeca-Trienoylglycerophosphocholine, Sn1-Lpc (18:3, Delta 9, 12, 15)[c] => ADP[c] + H+[c] + Pi[c] + 1-Octadeca-Trienoylglycerophosphocholine, Sn1-Lpc (18:3, Delta 9, 12, 15)[s]	1000	0.0197130013227745	Transport reactions
PCHOLN1836_HSABCt	ATP[c] + H2O[c] + 1-Octadeca-Trienoylglycerophosphocholine, Sn1-Lpc (18:3, Delta 6, 9, 12)[c] => ADP[c] + H+[c] + Pi[c] + 1-Octadeca-Trienoylglycerophosphocholine, Sn1-Lpc (18:3, Delta 6, 9, 12)[s]	1000	0.0197130013227745	Transport reactions
PCHOLN19_HSABCt	ATP[c] + H2O[c] + 1-Nonadecanoylglycerophosphocholine, Sn1-Lpc (19:0)[c] => ADP[c] + H+[c] + Pi[c] + 1-Nonadecanoylglycerophosphocholine, Sn1-Lpc (19:0)[s]	1000	0.0197130013227745	Transport reactions
PCHOLN201_HSABCt	ATP[c] + H2O[c] + 1-Eicosenoylglycerophosphocholine (Delta 11) ,Sn1-Lpc (20:1)[c] => ADP[c] + H+[c] + Pi[c] + 1-Eicosenoylglycerophosphocholine (Delta 11) ,Sn1-Lpc (20:1)[s]	1000	0.0197130013227745	Transport reactions
PCHOLN203_HSABCt	ATP[c] + H2O[c] + 1-Dihomo-Linolenoylglycerophosphocholine (20:3, Delta 8, 11, 14), Lysopc A C20:3[c] => ADP[c] + H+[c] + Pi[c] + 1-Dihomo-Linolenoylglycerophosphocholine (20:3, Delta 8, 11, 14), Lysopc A C20:3[s]	1000	0.0197130013227745	Transport reactions
PCHOLN204_HSABCt	ATP[c] + H2O[c] + 1-Eicosatetraenoylglycerophosphocholine (Delta 8, 11, 14, 17), Sn1-Lpc (20:4)[c] => ADP[c] + H+[c] + Pi[c] + 1-Eicosatetraenoylglycerophosphocholine (Delta 8, 11, 14, 17), Sn1-Lpc (20:4)[s]	1000	0.0197130013227745	Transport reactions
PCHOLN205_HSABCt	ATP[c] + H2O[c] + 1-Eicosapentenoylglycerophosphocholine (Delta 5, 8, 11, 14, 17), Sn1-Lpc (20:5)[c] => ADP[c] + H+[c] + Pi[c] + 1-Eicosapentenoylglycerophosphocholine (Delta 5, 8, 11, 14, 17), Sn1-Lpc (20:5)[s]	1000	0.0197130013227745	Transport reactions
PCHOLN224_HSABCt	ATP[c] + H2O[c] + 1-Docosatetraenoylglycerophosphocholine (Delta 7, 10, 13, 16), Sn1-Lpc (22:4)[c] => ADP[c] + H+[c] + Pi[c] + 1-Docosatetraenoylglycerophosphocholine (Delta 7, 10, 13, 16), Sn1-Lpc (22:4)[s]	1000	0.0197130013227745	Transport reactions
PCHOLN225_HSABCt	ATP[c] + H2O[c] + 1-Docosapentenoylglycerophosphocholine (Delta 7, 10, 13, 16, 19), Sn1-Lpc (22:5)-W3[c] => ADP[c] + H+[c] + Pi[c] + 1-Docosapentenoylglycerophosphocholine (Delta 7, 10, 13, 16, 19), Sn1-Lpc (22:5)-W3[s]	1000	0.0197130013227745	Transport reactions
PCHOLN2254_HSABCt	ATP[c] + H2O[c] + 1-Docosapentenoylglycerophosphocholine (Delta 4, 7, 10, 13, 16), Sn1-Lpc (22:5)-W6[c] => ADP[c] + H+[c] + Pi[c] + 1-Docosapentenoylglycerophosphocholine (Delta 4, 7, 10, 13, 16), Sn1-Lpc (22:5)-W6[s]	1000	0.0197130013227745	Transport reactions
PCHOLN264_HSABCt	ATP[c] + H2O[c] + 1-Lignocericylglycerophosphocholine (24:0), Lysopc A C24[c] => ADP[c] + H+[c] + Pi[c] + 1-Lignocericylglycerophosphocholine (24:0), Lysopc A C24[s]	1000	0.0197130013227745	Transport reactions
PCHOLOLE_HSABCt	ATP[c] + H2O[c] + 1-Oleoylglycerophosphocholine (Delta 9)[c] => ADP[c] + H+[c] + Pi[c] + 1-Oleoylglycerophosphocholine (Delta 9)[s]	1000	0.0197130013227745	Transport reactions
PCHOLPALME-HSABCt	ATP[c] + H2O[c] + 1-Palmitoleoylglycerophosphocholine (Delta 9)[c] => ADP[c] + H+[c] + Pi[c] + 1-Palmitoleoylglycerophosphocholine (Delta 9)[s]	1000	0.0197130013227745	Transport reactions
PCHOLSTE_HSABCt	ATP[c] + H2O[c] + 1-Stearoylglycerophosphocholine[c] => ADP[c] + H+[c] + Pi[c] + 1-Stearoylglycerophosphocholine[s]	1000	0.0197130013227745	Transport reactions
PE12_HSABCt	ATP[c] + H2O[c] + 1-Didecanoylglycerophosphoethanolamine (C12:0 Pe)[c] => ADP[c] + H+[c] + Pi[c] + 1-Didecanoylglycerophosphoethanolamine (C12:0 Pe)[s]	1000	0.0201784936738586	Transport reactions
Pe13_HSABCt	ATP[c] + H2O[c] + 1-Tridecanoylglycerophosphoethanolamine (C13:0 Pe)[c] => ADP[c] + H+[c] + Pi[c] + 1-Tridecanoylglycerophosphoethanolamine (C13:0 Pe)[s]	1000	0.0201784936738586	Transport reactions
PE14_HSABCt	ATP[c] + H2O[c] + 1-Myristoylglycerophosphoethanolamine (C14:0 Pe)[c] => ADP[c] + H+[c] + Pi[c] + 1-Myristoylglycerophosphoethanolamine (C14:0 Pe)[s]	1000	0.0201784936738586	Transport reactions
PE15_HSABCt	ATP[c] + H2O[c] + 1-Pentadecanoylglycerophosphoethanolamine (C15:0 Pe)[c] => ADP[c] + H+[c] + Pi[c] + 1-Pentadecanoylglycerophosphoethanolamine (C15:0 Pe)[s]	1000	0.0201784936738586	Transport reactions
PE161_HSABCt	ATP[c] + H2O[c] + 1-Hexadecenoylglycerophosphoethanolamine (C16:1 Pe, Delta 9)[c] => ADP[c] + H+[c] + Pi[c] + 1-Hexadecenoylglycerophosphoethanolamine (C16:1 Pe, Delta 9)[s]	1000	0.0201784936738586	Transport reactions
PE17_HSABCt	ATP[c] + H2O[c] + 1-Heptadecanoylglycerophosphoethanolamine (C17:0 Pe)[c] => ADP[c] + H+[c] + Pi[c] + 1-Heptadecanoylglycerophosphoethanolamine (C17:0 Pe)[s]	1000	0.0201784936738586	Transport reactions
PE203_HSABCt	ATP[c] + H2O[c] + 1-Eicosatrienoylglycerophosphoethanolamine (Delta 11, 14, 17), Lpe (20:3)[c] => ADP[c] + H+[c] + Pi[c] + 1-Eicosatrienoylglycerophosphoethanolamine (Delta 11, 14, 17), Lpe (20:3)[s]	1000	0.0201784936738586	Transport reactions
PE226_HSABCt	ATP[c] + H2O[c] + 1-Docosahexenoylglyceroethanolamine (Delta 4, 7, 10, 13, 16, 19), Lpe (22:6)[c] => ADP[c] + H+[c] + Pi[c] + 1-Docosahexenoylglyceroethanolamine (Delta 4, 7, 10, 13, 16, 19), Lpe (22:6)[s]	1000	0.0201784936738586	Transport reactions
PE2LINL_HSABCt	ATP[c] + H2O[c] + 2-Linoleoylglycerophosphoethanolamine[c] => ADP[c] + H+[c] + Pi[c] + 2-Linoleoylglycerophosphoethanolamine[s]	1000	0.0201784936738586	Transport reactions
PEAR_HSABCt	ATP[c] + H2O[c] + 1-Arachidonoyl-Sn-Glycero-3-Phosphoethanolamine[c] => ADP[c] + H+[c] + Pi[c] + 1-Arachidonoyl-Sn-Glycero-3-Phosphoethanolamine[s]	1000	0.0201784936738586	Transport reactions
PEDH203_HSABCt	ATP[c] + H2O[c] + 1-Dihomo-Linolenoylglycerophosphoethanolamine (20:3, Delta 8, 11, 14)[c] => ADP[c] + H+[c] + Pi[c] + 1-Dihomo-Linolenoylglycerophosphoethanolamine (20:3, Delta 8, 11, 14)[s]	1000	0.0201784936738586	Transport reactions
PELINL_HSABCt	ATP[c] + H2O[c] + 1-Linoleoylglycerophosphoethanolamine (Delta 9,12)[c] => ADP[c] + H+[c] + Pi[c] + 1-Linoleoylglycerophosphoethanolamine (Delta 9,12)[s]	1000	0.0201784936738586	Transport reactions
PELPALM_HSABCt	ATP[c] + H2O[c] + 1-Palmitoylglycerophosphoethanolamine[c] => ADP[c] + H+[c] + Pi[c] + 1-Palmitoylglycerophosphoethanolamine[s]	1000	0.0201784936738586	Transport reactions
PEOLE_HSABCt	ATP[c] + H2O[c] + 1-Oleoylglycerophosphoethanolamine (Delta 9)[c] => ADP[c] + H+[c] + Pi[c] + 1-Oleoylglycerophosphoethanolamine (Delta 9)[s]	1000	0.0201784936738586	Transport reactions
PEPALM_HSASBCt	ATP[c] + H2O[c] + 1-Palmitoylglycerophosphocholine[c] => ADP[c] + H+[c] + Pi[c] + 1-Palmitoylglycerophosphocholine[s]	1000	0.0197130013227745	Transport reactions
PESTE_HSABCt	ATP[c] + H2O[c] + 1-Stearoylglycerophosphoethanolamine[c] => ADP[c] + H+[c] + Pi[c] + 1-Stearoylglycerophosphoethanolamine[s]	1000	0.0201784936738586	Transport reactions
DIGALSGALSIDEATPte	ATP[c] + digalactosylceramidesulfate[c] + H2O[c] => ADP[c] + digalactosylceramidesulfate[s] + H+[c] + Pi[c]	1000	0.00107627502087004	Transport reactions
PCHOL2LINL_HSt1e	2-Linoleoylglycerophosphocholine[s] => 2-Linoleoylglycerophosphocholine[c]	1000	0.0197130013227745	Transport reactions
PCHOL2OLE_HSt1e	2-Oleoylglycerophosphocholine[s] => 2-Oleoylglycerophosphocholine[c]	1000	0.0197130013227745	Transport reactions
PCHOL2STE_HSt1e	2-Stearoylglycerophosphocholine[s] => 2-Stearoylglycerophosphocholine[c]	1000	0.0197130013227745	Transport reactions
PCHOLAR_HSt1e	1-Arachidonoyl-Glycero-3-Phosphocholine[s] => 1-Arachidonoyl-Glycero-3-Phosphocholine[c]	1000	0.0197130013227745	Transport reactions
PCHOLDOC_HSt1e	1-Docosahexaenoylglycerophosphocholine[s] => 1-Docosahexaenoylglycerophosphocholine[c]	1000	0.0197130013227745	Transport reactions
PCHOLEIC_HSt1e	1-Eicosadienoylglycerophosphocholine (Delta 11,14)[s] => 1-Eicosadienoylglycerophosphocholine (Delta 11,14)[c]	1000	0.0197130013227745	Transport reactions
PCHOLET_HSt1e	1-Eicosatrienoylglycerophosphocholine (Delta 11, 14, 17)[s] => 1-Eicosatrienoylglycerophosphocholine (Delta 11, 14, 17)[c]	1000	0.0197130013227745	Transport reactions
PCHOLHEP_HSt1e	1-Heptadecanoylglycerophosphocholine[s] => 1-Heptadecanoylglycerophosphocholine[c]	1000	0.0197130013227745	Transport reactions
PCHOLLINL_HSt1e	1-Linoleoylglycerophosphocholine (Delta 9,12)[s] => 1-Linoleoylglycerophosphocholine (Delta 9,12)[c]	1000	0.0197130013227745	Transport reactions
PCHOLMYR_Hst1e	1-Myristoylglycerophosphocholine[s] => 1-Myristoylglycerophosphocholine[c]	1000	0.0197130013227745	Transport reactions
PCHOLN15_HSt1e	1-Pentadecanoylglycerophosphocholine, Sn1-Lpc (15:0)[s] => 1-Pentadecanoylglycerophosphocholine, Sn1-Lpc (15:0)[c]	1000	0.0197130013227745	Transport reactions
PCHOLN183_HSt1e	1-Octadeca-Trienoylglycerophosphocholine, Sn1-Lpc (18:3, Delta 9, 12, 15)[s] => 1-Octadeca-Trienoylglycerophosphocholine, Sn1-Lpc (18:3, Delta 9, 12, 15)[c]	1000	0.0197130013227745	Transport reactions
PCHOLN1836_HSt1e	1-Octadeca-Trienoylglycerophosphocholine, Sn1-Lpc (18:3, Delta 6, 9, 12)[s] => 1-Octadeca-Trienoylglycerophosphocholine, Sn1-Lpc (18:3, Delta 6, 9, 12)[c]	1000	0.0197130013227745	Transport reactions
PCHOLN19_HSt1e	1-Nonadecanoylglycerophosphocholine, Sn1-Lpc (19:0)[s] => 1-Nonadecanoylglycerophosphocholine, Sn1-Lpc (19:0)[c]	1000	0.0197130013227745	Transport reactions
PCHOLN201_HSt1e	1-Eicosenoylglycerophosphocholine (Delta 11) ,Sn1-Lpc (20:1)[s] => 1-Eicosenoylglycerophosphocholine (Delta 11) ,Sn1-Lpc (20:1)[c]	1000	0.0197130013227745	Transport reactions
PCHOLN203_HSt1e	1-Dihomo-Linolenoylglycerophosphocholine (20:3, Delta 8, 11, 14), Lysopc A C20:3[s] => 1-Dihomo-Linolenoylglycerophosphocholine (20:3, Delta 8, 11, 14), Lysopc A C20:3[c]	1000	0.0197130013227745	Transport reactions
PCHOLN204_HSt1e	1-Eicosatetraenoylglycerophosphocholine (Delta 8, 11, 14, 17), Sn1-Lpc (20:4)[s] => 1-Eicosatetraenoylglycerophosphocholine (Delta 8, 11, 14, 17), Sn1-Lpc (20:4)[c]	1000	0.0197130013227745	Transport reactions
PCHOLN205_HSt1e	1-Eicosapentenoylglycerophosphocholine (Delta 5, 8, 11, 14, 17), Sn1-Lpc (20:5)[s] => 1-Eicosapentenoylglycerophosphocholine (Delta 5, 8, 11, 14, 17), Sn1-Lpc (20:5)[c]	1000	0.0197130013227745	Transport reactions
PCHOLN224_HSt1e	1-Docosatetraenoylglycerophosphocholine (Delta 7, 10, 13, 16), Sn1-Lpc (22:4)[s] => 1-Docosatetraenoylglycerophosphocholine (Delta 7, 10, 13, 16), Sn1-Lpc (22:4)[c]	1000	0.0197130013227745	Transport reactions
PCHOLN225_HSt1e	1-Docosapentenoylglycerophosphocholine (Delta 7, 10, 13, 16, 19), Sn1-Lpc (22:5)-W3[s] => 1-Docosapentenoylglycerophosphocholine (Delta 7, 10, 13, 16, 19), Sn1-Lpc (22:5)-W3[c]	1000	0.0197130013227745	Transport reactions
PCHOLN2254_HSt1e	1-Docosapentenoylglycerophosphocholine (Delta 4, 7, 10, 13, 16), Sn1-Lpc (22:5)-W6[s] => 1-Docosapentenoylglycerophosphocholine (Delta 4, 7, 10, 13, 16), Sn1-Lpc (22:5)-W6[c]	1000	0.0197130013227745	Transport reactions
PCHLN225_HSt1e	1-Docosahexenoylglycerophosphocholine (Delta 4, 7, 10, 13, 16, 19), Sn1-Lpc (22:6)[s] => 1-Docosahexenoylglycerophosphocholine (Delta 4, 7, 10, 13, 16, 19), Sn1-Lpc (22:6)[c]	1000	0.0197130013227745	Transport reactions
PCHOLN264_HSt1e	1-Lignocericylglycerophosphocholine (24:0), Lysopc A C24[s] => 1-Lignocericylglycerophosphocholine (24:0), Lysopc A C24[c]	1000	0.0197130013227745	Transport reactions
PCHOLOLE_HSt1e	1-Oleoylglycerophosphocholine (Delta 9)[s] => 1-Oleoylglycerophosphocholine (Delta 9)[c]	1000	0.0197130013227745	Transport reactions
PEPALM_HSt1e	1-Palmitoylglycerophosphocholine[s] => 1-Palmitoylglycerophosphocholine[c]	1000	0.0197130013227745	Transport reactions
PCHOLPALME-HSt1e	1-Palmitoleoylglycerophosphocholine (Delta 9)[s] => 1-Palmitoleoylglycerophosphocholine (Delta 9)[c]	1000	0.0197130013227745	Transport reactions
PCHOLSTE_HSt1e	1-Stearoylglycerophosphocholine[s] => 1-Stearoylglycerophosphocholine[c]	1000	0.0197130013227745	Transport reactions
PE12_HSt1e	1-Didecanoylglycerophosphoethanolamine (C12:0 Pe)[s] => 1-Didecanoylglycerophosphoethanolamine (C12:0 Pe)[c]	1000	0.0201784936738586	Transport reactions
Pe13_HSt1e	1-Tridecanoylglycerophosphoethanolamine (C13:0 Pe)[s] => 1-Tridecanoylglycerophosphoethanolamine (C13:0 Pe)[c]	1000	0.0201784936738586	Transport reactions
PE14_HSt1e	1-Myristoylglycerophosphoethanolamine (C14:0 Pe)[s] => 1-Myristoylglycerophosphoethanolamine (C14:0 Pe)[c]	1000	0.0201784936738586	Transport reactions
PE15_HSt1e	1-Pentadecanoylglycerophosphoethanolamine (C15:0 Pe)[s] => 1-Pentadecanoylglycerophosphoethanolamine (C15:0 Pe)[c]	1000	0.0201784936738586	Transport reactions
PE161_HSt1e	1-Hexadecenoylglycerophosphoethanolamine (C16:1 Pe, Delta 9)[s] => 1-Hexadecenoylglycerophosphoethanolamine (C16:1 Pe, Delta 9)[c]	1000	0.0201784936738586	Transport reactions
PE17_HSt1e	1-Heptadecanoylglycerophosphoethanolamine (C17:0 Pe)[s] => 1-Heptadecanoylglycerophosphoethanolamine (C17:0 Pe)[c]	1000	0.0201784936738586	Transport reactions
PE203_HSt1e	1-Eicosatrienoylglycerophosphoethanolamine (Delta 11, 14, 17), Lpe (20:3)[s] => 1-Eicosatrienoylglycerophosphoethanolamine (Delta 11, 14, 17), Lpe (20:3)[c]	1000	0.0201784936738586	Transport reactions
PE226_HSt1e	1-Docosahexenoylglyceroethanolamine (Delta 4, 7, 10, 13, 16, 19), Lpe (22:6)[s] => 1-Docosahexenoylglyceroethanolamine (Delta 4, 7, 10, 13, 16, 19), Lpe (22:6)[c]	1000	0.0201784936738586	Transport reactions
PE2LINL_HSt1e	2-Linoleoylglycerophosphoethanolamine[s] => 2-Linoleoylglycerophosphoethanolamine[c]	1000	0.0201784936738586	Transport reactions
PEAR_HSt1e	1-Arachidonoyl-Sn-Glycero-3-Phosphoethanolamine[s] => 1-Arachidonoyl-Sn-Glycero-3-Phosphoethanolamine[c]	1000	0.0201784936738586	Transport reactions
PEDH203_HSt1e	1-Dihomo-Linolenoylglycerophosphoethanolamine (20:3, Delta 8, 11, 14)[s] => 1-Dihomo-Linolenoylglycerophosphoethanolamine (20:3, Delta 8, 11, 14)[c]	1000	0.0201784936738586	Transport reactions
PELINL_HSt1e	1-Linoleoylglycerophosphoethanolamine (Delta 9,12)[s] => 1-Linoleoylglycerophosphoethanolamine (Delta 9,12)[c]	1000	0.0201784936738586	Transport reactions
PEOLE_HSt1e	1-Oleoylglycerophosphoethanolamine (Delta 9)[s] => 1-Oleoylglycerophosphoethanolamine (Delta 9)[c]	1000	0.0201784936738586	Transport reactions
PELPALM_HSt1e	1-Palmitoylglycerophosphoethanolamine[s] => 1-Palmitoylglycerophosphoethanolamine[c]	1000	0.0201784936738586	Transport reactions
PESTE_HSt1e	1-Stearoylglycerophosphoethanolamine[s] => 1-Stearoylglycerophosphoethanolamine[c]	1000	0.0201784936738586	Transport reactions
SPHMYLN_HsATPte	ATP[c] + H2O[c] + SM pool[c] => ADP[c] + H+[c] + Pi[c] + SM pool[s]	68.9771483335323	2.61658243556588e-05	Transport reactions
SPHMYLN180241_hs_ATPt	ATP[c] + H2O[c] + Sm (D18:0/24:1), Sphingomyelin[c] => ADP[c] + H+[c] + Pi[c] + Sm (D18:0/24:1), Sphingomyelin[s]	1000	0.00107627502087004	Transport reactions
SPHMYLN180241_hs_t1	Sm (D18:0/24:1), Sphingomyelin[s] => Sm (D18:0/24:1), Sphingomyelin[c]	1000	0.00107627502087004	Transport reactions
SPHMYLN18114_hs_ATPt	ATP[c] + H2O[c] + Sm (D18:1/14:0), Sphingomyelin[c] => ADP[c] + H+[c] + Pi[c] + Sm (D18:1/14:0), Sphingomyelin[s]	1000	0.00107627502087004	Transport reactions
SPHMYLN18114_hs_t1	Sm (D18:1/14:0), Sphingomyelin[s] => Sm (D18:1/14:0), Sphingomyelin[c]	1000	0.00107627502087004	Transport reactions
SPHMYLN18115_hs_ATPt	ATP[c] + H2O[c] + Sm (D18:1/15:0), Sphingomyelin[c] => ADP[c] + H+[c] + Pi[c] + Sm (D18:1/15:0), Sphingomyelin[s]	1000	0.00107627502087004	Transport reactions
SPHMYLN18115_hs_t1	Sm (D18:1/15:0), Sphingomyelin[s] => Sm (D18:1/15:0), Sphingomyelin[c]	1000	0.00107627502087004	Transport reactions
SPHMYLN18116_hs_ATPt	ATP[c] + H2O[c] + Sm (D18:1/16:0), Sphingomyelin[c] => ADP[c] + H+[c] + Pi[c] + Sm (D18:1/16:0), Sphingomyelin[s]	1000	0.00107627502087004	Transport reactions
SPHMYLN18116_hs_t1	Sm (D18:1/16:0), Sphingomyelin[s] => Sm (D18:1/16:0), Sphingomyelin[c]	1000	0.00107627502087004	Transport reactions
SPHMYLN181161_hs_ATPt	ATP[c] + H2O[c] + Sm (D18:1/16:1), Sphingomyelin[c] => ADP[c] + H+[c] + Pi[c] + Sm (D18:1/16:1), Sphingomyelin[s]	1000	0.00107627502087004	Transport reactions
SPHMYLN181161_hs_t1	Sm (D18:1/16:1), Sphingomyelin[s] => Sm (D18:1/16:1), Sphingomyelin[c]	1000	0.00107627502087004	Transport reactions
SPHMYLN18117_hs_ATPt	ATP[c] + H2O[c] + Sm (D18:1/17:0), Sphingomyelin[c] => ADP[c] + H+[c] + Pi[c] + Sm (D18:1/17:0), Sphingomyelin[s]	1000	0.00107627502087004	Transport reactions
SPHMYLN18117_hs_t1	Sm (D18:1/17:0), Sphingomyelin[s] => Sm (D18:1/17:0), Sphingomyelin[c]	1000	0.00107627502087004	Transport reactions
SPHMYLN18118_hs_ATPt	ATP[c] + H2O[c] + Sm (D18:1/18:0), Sphingomyelin[c] => ADP[c] + H+[c] + Pi[c] + Sm (D18:1/18:0), Sphingomyelin[s]	1000	0.00107627502087004	Transport reactions
SPHMYLN18118_hs_t1	Sm (D18:1/18:0), Sphingomyelin[s] => Sm (D18:1/18:0), Sphingomyelin[c]	1000	0.00107627502087004	Transport reactions
SPHMYLN181181_hs_ATPt	ATP[c] + H2O[c] + Sm (D18:1/18:1), Sphingomyelin[c] => ADP[c] + H+[c] + Pi[c] + Sm (D18:1/18:1), Sphingomyelin[s]	1000	0.00107627502087004	Transport reactions
SPHMYLN181181_hs_t1	Sm (D18:1/18:1), Sphingomyelin[s] => Sm (D18:1/18:1), Sphingomyelin[c]	1000	0.00107627502087004	Transport reactions
SPHMYLN18120_hs_ATPt	ATP[c] + H2O[c] + Sm (D18:1/20:0), Sphingomyelin[c] => ADP[c] + H+[c] + Pi[c] + Sm (D18:1/20:0), Sphingomyelin[s]	1000	0.00107627502087004	Transport reactions
SPHMYLN18120_hs_t1	Sm (D18:1/20:0), Sphingomyelin[s] => Sm (D18:1/20:0), Sphingomyelin[c]	1000	0.00107627502087004	Transport reactions
SPHMYLN181201_hs_ATPt	ATP[c] + H2O[c] + Sm (D18:1/20:1), Sphingomyelin[c] => ADP[c] + H+[c] + Pi[c] + Sm (D18:1/20:1), Sphingomyelin[s]	1000	0.00107627502087004	Transport reactions
SPHMYLN181201_hs_t1	Sm (D18:1/20:1), Sphingomyelin[s] => Sm (D18:1/20:1), Sphingomyelin[c]	1000	0.00107627502087004	Transport reactions
SPHMYLN18121_hs_ATPt	ATP[c] + H2O[c] + Sm (D18:1/21:0), Sphingomyelin[c] => ADP[c] + H+[c] + Pi[c] + Sm (D18:1/21:0), Sphingomyelin[s]	1000	0.00107627502087004	Transport reactions
SPHMYLN18121_hs_t1	Sm (D18:1/21:0), Sphingomyelin[s] => Sm (D18:1/21:0), Sphingomyelin[c]	1000	0.00107627502087004	Transport reactions
SPHMYLN18122_hs_ATPt	ATP[c] + H2O[c] + Sm (D18:1/22:0), Sphingomyelin[c] => ADP[c] + H+[c] + Pi[c] + Sm (D18:1/22:0), Sphingomyelin[s]	1000	0.00107627502087004	Transport reactions
SPHMYLN18122_hs_t1	Sm (D18:1/22:0), Sphingomyelin[s] => Sm (D18:1/22:0), Sphingomyelin[c]	1000	0.00107627502087004	Transport reactions
SPHMYLN181221_hs_ATPt	ATP[c] + H2O[c] + Sm (D18:1/22:1), Sphingomyelin[c] => ADP[c] + H+[c] + Pi[c] + Sm (D18:1/22:1), Sphingomyelin[s]	1000	0.00107627502087004	Transport reactions
SPHMYLN181221_hs_t1	Sm (D18:1/22:1), Sphingomyelin[s] => Sm (D18:1/22:1), Sphingomyelin[c]	1000	0.00107627502087004	Transport reactions
SPHMYLN18123_hs_ATPt	ATP[c] + H2O[c] + Sm (D18:1/23:0), Sphingomyelin[c] => ADP[c] + H+[c] + Pi[c] + Sm (D18:1/23:0), Sphingomyelin[s]	1000	0.00107627502087004	Transport reactions
SPHMYLN18123_hs_t1	Sm (D18:1/23:0), Sphingomyelin[s] => Sm (D18:1/23:0), Sphingomyelin[c]	1000	0.00107627502087004	Transport reactions
SPHMYLN1824_hs_ATPt	ATP[c] + H2O[c] + Sm (D18:0/24:0), Sphingomyelin[c] => ADP[c] + H+[c] + Pi[c] + Sm (D18:0/24:0), Sphingomyelin[s]	1000	0.00107627502087004	Transport reactions
SPHMYLN1824_hs_t1	Sm (D18:0/24:0), Sphingomyelin[s] => Sm (D18:0/24:0), Sphingomyelin[c]	1000	0.00107627502087004	Transport reactions
SPHMYLN1825_hs_ATPt	ATP[c] + H2O[c] + Sm (D18:0/25:0), Sphingomyelin[c] => ADP[c] + H+[c] + Pi[c] + Sm (D18:0/25:0), Sphingomyelin[s]	1000	0.00107627502087004	Transport reactions
SPHMYLN1825_hs_t1	Sm (D18:0/25:0), Sphingomyelin[s] => Sm (D18:0/25:0), Sphingomyelin[c]	1000	0.00107627502087004	Transport reactions
2OBUTt	H+[s] + 2-oxobutyrate[s] <=> 2-oxobutyrate[c] + H+[c]	1000	0.210941735387095	Transport reactions
CE7090te	(18R)-HEPE[c] + ATP[c] + H2O[c] => ADP[c] + H+[c] + Pi[c] + (18R)-HEPE[s]	294.69024605504	1.92911968303472e-05	Transport reactions
CE7085te	5(S)-HEPE[c] + ATP[c] + H2O[c] => ADP[c] + H+[c] + Pi[c] + 5(S)-HEPE[s]	294.69024605504	4.26463748158768e-06	Transport reactions
C05770te4	coproporphyrin III[s] + HCO3-[c] => coproporphyrin III[c] + HCO3-[s]	1000	0.0327538878235068	Transport reactions
SPHS1Pt2e	ATP[c] + H2O[c] + sphingosine-1-phosphate[c] => ADP[c] + H+[c] + Pi[c] + sphingosine-1-phosphate[s]	119.261466628562	2.52275991693953e-05	Transport reactions
MLTHFte2	hydroxide[c] + 5,10-methylene-THF[s] <=> 5,10-methylene-THF[c] + hydroxide[s]	2000	0.0327538878159734	Transport reactions
MLTHFte1	5,10-methylene-THF[c] + ATP[c] + H2O[c] => ADP[c] + H+[c] + Pi[c] + 5,10-methylene-THF[s]	1000	0.032753887823309	Transport reactions
NADPQNOXR	H+[c] + NADPH[c] + 2,3-Dihydro-1H-Indole-5,6-Dione[c] => leukoaminochrome[c] + NADP+[c]	1000	0.00405568269261484	Tyrosine metabolism
NADQNOXR	H+[c] + NADH[c] + 2,3-Dihydro-1H-Indole-5,6-Dione[c] => leukoaminochrome[c] + NAD+[c]	1000	0.00419120532402582	Tyrosine metabolism
DACT	2,3-Dihydro-1H-Indole-5,6-Dione[c] <=> dopaminochrome[c]	1000	0.00419120532400042	Tyrosine metabolism
GBA2e	glucosylceramide pool[s] + H2O[s] => glucose[s] + ceramide pool[s]	74.0849072324561	2.99106647166615e-06	Sphingolipid metabolism
