rxns	formulas	model_ranges	ecModel_ranges	subSystems
ISOCHOLabc	ATP[c] + H2O[c] + Isochenodeoxycholic acid; 3beta,7alpha,12alpha-Trihydroxy-5beta-cholanic acid[c] => ADP[c] + H+[c] + Pi[c] + Isochenodeoxycholic acid; 3beta,7alpha,12alpha-Trihydroxy-5beta-cholanic acid[s]	899.366046461124	0.032777690669306	Transport reactions
ISOCHOLt	HCO3-[c] + Isochenodeoxycholic acid; 3beta,7alpha,12alpha-Trihydroxy-5beta-cholanic acid[s] <=> HCO3-[s] + Isochenodeoxycholic acid; 3beta,7alpha,12alpha-Trihydroxy-5beta-cholanic acid[c]	899.366046461123	0.0327776906692065	Transport reactions
LCA3Sabc	ATP[c] + H2O[c] + Lithocholic acid 3-sulfate[c] => ADP[c] + H+[c] + Pi[c] + Lithocholic acid 3-sulfate[s]	899.366046461124	0.032777690669306	Transport reactions
LCA3St	HCO3-[c] + Lithocholic acid 3-sulfate[s] <=> HCO3-[s] + Lithocholic acid 3-sulfate[c]	899.366046461123	0.0327776906692718	Transport reactions
TCA3Sabc	ATP[c] + H2O[c] + Taurocholic acid 3-sulfate[c] => ADP[c] + H+[c] + Pi[c] + Taurocholic acid 3-sulfate[s]	899.366046461124	0.032777690669306	Transport reactions
TCA3St	HCO3-[c] + Taurocholic acid 3-sulfate[s] <=> HCO3-[s] + Taurocholic acid 3-sulfate[c]	899.366046461123	0.0327776906692718	Transport reactions
TCDCA3Sabc	ATP[c] + H2O[c] + Taurochenodeoxycholic acid 3-sulfate[c] => ADP[c] + H+[c] + Pi[c] + Taurochenodeoxycholic acid 3-sulfate[s]	899.366046461124	0.032777690669306	Transport reactions
TCDCA3St	HCO3-[c] + Taurochenodeoxycholic acid 3-sulfate[s] <=> HCO3-[s] + Taurochenodeoxycholic acid 3-sulfate[c]	899.366046461123	0.0327776906692065	Transport reactions
TDCA3Sabc	ATP[c] + H2O[c] + Taurodeoxycholic acid 3-sulfate[c] => ADP[c] + H+[c] + Pi[c] + Taurodeoxycholic acid 3-sulfate[s]	899.366046461113	0.032777690669306	Transport reactions
TDCA3St	HCO3-[c] + Taurodeoxycholic acid 3-sulfate[s] <=> HCO3-[s] + Taurodeoxycholic acid 3-sulfate[c]	899.366046461123	0.0327776906692065	Transport reactions
THYOCHOLabc	ATP[c] + H2O[c] + Taurohyocholic acid; N-(3alpha,6alpha,7alpha-Trihydroxy-5beta-cholan-24-oyl)taurine[c] => ADP[c] + H+[c] + Pi[c] + Taurohyocholic acid; N-(3alpha,6alpha,7alpha-Trihydroxy-5beta-cholan-24-oyl)taurine[s]	899.366046461124	0.032777690669306	Transport reactions
THYOCHOLt	HCO3-[c] + Taurohyocholic acid; N-(3alpha,6alpha,7alpha-Trihydroxy-5beta-cholan-24-oyl)taurine[s] <=> HCO3-[s] + Taurohyocholic acid; N-(3alpha,6alpha,7alpha-Trihydroxy-5beta-cholan-24-oyl)taurine[c]	899.366046461123	0.0327776906692065	Transport reactions
TUDCA3Sabc	ATP[c] + H2O[c] + Tauroursodeoxycholic acid 3-sulfate[c] => ADP[c] + H+[c] + Pi[c] + Tauroursodeoxycholic acid 3-sulfate[s]	899.366046461124	0.032777690669306	Transport reactions
TUDCA3St	HCO3-[c] + Tauroursodeoxycholic acid 3-sulfate[s] <=> HCO3-[s] + Tauroursodeoxycholic acid 3-sulfate[c]	899.366046461123	0.0327776906692065	Transport reactions
UCHOLabc	ATP[c] + H2O[c] + Ursocholic acid; 3alpha,7beta,12alpha-Trihydroxy-5beta-cholan-24-oic acid; 3alpha,7beta,12alpha-Trihydroxy-5beta-cholanic acid; 7beta-Hydroxyisocholic acid; 7-Epicholic acid[c] => ADP[c] + H+[c] + Pi[c] + Ursocholic acid; 3alpha,7beta,12alpha-Trihydroxy-5beta-cholan-24-oic acid; 3alpha,7beta,12alpha-Trihydroxy-5beta-cholanic acid; 7beta-Hydroxyisocholic acid; 7-Epicholic acid[s]	899.366046461124	0.032777690669306	Transport reactions
UCHOLt	HCO3-[c] + Ursocholic acid; 3alpha,7beta,12alpha-Trihydroxy-5beta-cholan-24-oic acid; 3alpha,7beta,12alpha-Trihydroxy-5beta-cholanic acid; 7beta-Hydroxyisocholic acid; 7-Epicholic acid[s] <=> HCO3-[s] + Ursocholic acid; 3alpha,7beta,12alpha-Trihydroxy-5beta-cholan-24-oic acid; 3alpha,7beta,12alpha-Trihydroxy-5beta-cholanic acid; 7beta-Hydroxyisocholic acid; 7-Epicholic acid[c]	899.366046461123	0.0327776906692718	Transport reactions
UDCHOLt	HCO3-[c] + ursodeoxycholate[s] <=> HCO3-[s] + ursodeoxycholate[c]	899.366046461122	0.0327776878022224	Transport reactions
2HATVLACteb	ATP[c] + H2O[c] + 2-hydroxy-atorvastatin-lactone / ortho-hydroxy-atorvastatin lactone[c] => ADP[c] + H+[c] + Pi[c] + 2-hydroxy-atorvastatin-lactone / ortho-hydroxy-atorvastatin lactone[s]	899.366046461123	0.0327776906692865	Drug metabolism
2HATVLACtep	2-hydroxy-atorvastatin-lactone / ortho-hydroxy-atorvastatin lactone[c] <=> 2-hydroxy-atorvastatin-lactone / ortho-hydroxy-atorvastatin lactone[s]	899.366046461123	0.0327776878021869	Drug metabolism
3HPVSTETteb	ATP[c] + H2O[c] + 3'-S-hydroxy-pravastatin-tetranor[c] => ADP[c] + H+[c] + Pi[c] + 3'-S-hydroxy-pravastatin-tetranor[s]	899.366046461123	0.0327776906692865	Drug metabolism
3HPVSTETtev	3'-S-hydroxy-pravastatin-tetranor[c] <=> 3'-S-hydroxy-pravastatin-tetranor[s]	899.366046461123	0.032777687802287	Drug metabolism
3HPVSteb	ATP[c] + H2O[c] + 3'-S-hydroxy-pravastatin[c] => ADP[c] + H+[c] + Pi[c] + 3'-S-hydroxy-pravastatin[s]	899.366046461123	0.0327776906692865	Drug metabolism
3HPVStep	3'-S-hydroxy-pravastatin[c] <=> 3'-S-hydroxy-pravastatin[s]	899.366046461123	0.032777687802287	Drug metabolism
3ISPVSteb	ATP[c] + H2O[c] + 3-alpha-iso-pravastatin[c] => ADP[c] + H+[c] + Pi[c] + 3-alpha-iso-pravastatin[s]	899.366046461121	0.0327776906692865	Drug metabolism
3ISPVStep	3-alpha-iso-pravastatin[c] <=> 3-alpha-iso-pravastatin[s]	899.366046461123	0.0327776906692482	Drug metabolism
56DHPVSteb	ATP[c] + H2O[c] + 3-keto-5,6,-dihydroxy-pravastatin[c] => ADP[c] + H+[c] + Pi[c] + 3-keto-5,6,-dihydroxy-pravastatin[s]	899.366046461123	0.0327776906692865	Drug metabolism
56DHPVStev	3-keto-5,6,-dihydroxy-pravastatin[c] <=> 3-keto-5,6,-dihydroxy-pravastatin[s]	899.366046461123	0.0327776906692482	Drug metabolism
56EPPVSteb	ATP[c] + H2O[c] + 5,6-epoxy-3-alpha-iso-pravastatin[c] => ADP[c] + H+[c] + Pi[c] + 5,6-epoxy-3-alpha-iso-pravastatin[s]	899.366046461123	0.0327776906692865	Drug metabolism
56EPPVStev	5,6-epoxy-3-alpha-iso-pravastatin[c] <=> 5,6-epoxy-3-alpha-iso-pravastatin[s]	899.366046461123	0.0327776906692482	Drug metabolism
6EPSteb	ATP[c] + H2O[c] + 6-epipravastatin[c] => ADP[c] + H+[c] + Pi[c] + 6-epipravastatin[s]	899.366046461123	0.0327776906692865	Drug metabolism
6EPVStep	6-epipravastatin[c] <=> 6-epipravastatin[s]	899.366046461123	0.032777687802287	Drug metabolism
7HPVSteb	ATP[c] + H2O[c] + 7-hydroxy-3-alpha-iso-pravastatin[c] => ADP[c] + H+[c] + Pi[c] + 7-hydroxy-3-alpha-iso-pravastatin[s]	899.366046461123	0.0327776906692865	Drug metabolism
7HPVStev	7-hydroxy-3-alpha-iso-pravastatin[c] <=> 7-hydroxy-3-alpha-iso-pravastatin[s]	899.366046461121	0.032777687802287	Drug metabolism
ATVLAChc	ATP[c] + atorvastatin-acid[c] => AMP[c] + PPi[c] + atorvastatin-lactone[c]	659.736591206428	0.0140267491840604	Drug metabolism
CRVS1tev	cerivastatin-M1[c] <=> cerivastatin-M1[s]	899.366046461123	0.032777687802287	Drug metabolism
CRVSATPtu	ATP[c] + H2O[c] + cerivastatin[c] => ADP[c] + H+[c] + Pi[c] + cerivastatin[s]	899.366046461123	0.0327776906692865	Drug metabolism
CRVSM1teb	ATP[c] + H2O[c] + cerivastatin-M1[c] => ADP[c] + H+[c] + Pi[c] + cerivastatin-M1[s]	899.366046461123	0.0327776906692865	Drug metabolism
CRVSM23teb	ATP[c] + H2O[c] + cerivastatin-M23[c] => ADP[c] + H+[c] + Pi[c] + cerivastatin-M23[s]	899.366046461123	0.0327776906692865	Drug metabolism
CRVSM23tev	cerivastatin-M23[c] <=> cerivastatin-M23[s]	899.366046461123	0.032777687802287	Drug metabolism
CRVSM24teb	ATP[c] + H2O[c] + cerivastatin-M24[c] => ADP[c] + H+[c] + Pi[c] + cerivastatin-M24[s]	899.366046461123	0.0327776906692865	Drug metabolism
CRVSM24tev	cerivastatin-M24[c] <=> cerivastatin-M24[s]	899.366046461123	0.032777687802287	Drug metabolism
CRVStu	cerivastatin[s] <=> cerivastatin[c]	899.366046461123	0.0327776906692547	Drug metabolism
DSPVSteb	ATP[c] + H2O[c] + desacyl dehydro-pravastatin[c] => ADP[c] + H+[c] + Pi[c] + desacyl dehydro-pravastatin[s]	899.366046461123	0.0327776906692865	Drug metabolism
DSPVStev	desacyl dehydro-pravastatin[c] <=> desacyl dehydro-pravastatin[s]	899.366046461123	0.0327776906692482	Drug metabolism
IBUP_Rtdhep	urate[c] + ibuprofen-R[s] <=> urate[s] + ibuprofen-R[c]	899.366046461139	0.0327776869958856	Drug metabolism
IBUP_Rtdu	ibuprofen-R[s] <=> ibuprofen-R[c]	899.366046461139	0.0327776878022255	Drug metabolism
PTVSTATPtu	ATP[c] + H2O[c] + pitavastatin[c] => ADP[c] + H+[c] + Pi[c] + pitavastatin[s]	899.366046461123	0.0327776906692865	Drug metabolism
PTVSTtep	pitavastatin[c] <=> pitavastatin[s]	899.366046461123	0.0327776878024108	Drug metabolism
PVSATPtu	ATP[c] + H2O[c] + pravastatin[c] => ADP[c] + H+[c] + Pi[c] + pravastatin[s]	899.366046461123	0.0327776906692865	Drug metabolism
PVSGLUCteb	ATP[c] + H2O[c] + pravastatin glucuronide[c] => ADP[c] + H+[c] + Pi[c] + pravastatin glucuronide[s]	899.366046461123	0.0327776906692865	Drug metabolism
PVSGLUCtev	pravastatin glucuronide[c] <=> pravastatin glucuronide[s]	899.366046461123	0.0327776878024108	Drug metabolism
RSVATPtu	ATP[c] + H2O[c] + rosuvastatin[c] => ADP[c] + H+[c] + Pi[c] + rosuvastatin[s]	899.366046461123	0.0327776906692865	Drug metabolism
RSVtev	rosuvastatin[c] <=> rosuvastatin[s]	899.366046461123	0.032777690669425	Drug metabolism
TRIPVSteb	ATP[c] + H2O[c] + triol metabolite of pravastatin[c] => ADP[c] + H+[c] + Pi[c] + triol metabolite of pravastatin[s]	899.366046461123	0.0327776906692865	Drug metabolism
TRIPVStev	triol metabolite of pravastatin[c] <=> triol metabolite of pravastatin[s]	899.366046461123	0.0327776878021869	Drug metabolism
Htmi	H+[i] => H+[m]	1000	0.000377631324177508	Transport reactions
CYOOm3i	4 ferrocytochrome C[m] + 7.92 H+[m] + O2[m] => 4 ferricytochrome C[m] + 1.96 H2O[m] + 0.02 O2-[m] + 4 H+[i]	890.315501759674	1.3924360417233e-05	Oxidative phosphorylation
HMR_10023	biomass[c] => biomass[s]	0.00110465858429798	1.0473478833737e-06	Transport reactions
HMR_10049	CDP-diacylglycerol-CL pool[c] <=> CDP-diacylglycerol-CL pool[m]	0.100000000006048	2.72977146486625e-05	Transport reactions
HMR_10062	0.0721 glycyl-tRNA(gly)[c] + 0.0801 L-alanyl-tRNA(ala)[c] + 0.0512 L-arginyl-tRNA(arg)[c] + 0.0375 L-asparaginyl-tRNA(asn)[c] + 0.0556 L-aspartyl-tRNA(asp)[c] + 0.0183 L-cysteinyl-tRNA(cys)[c] + 0.0428 L-glutaminyl-tRNA(gln)[c] + 0.0783 L-glutamyl-tRNA(glu)[c] + 0.0228 L-histidyl-tRNA(his)[c] + 0.0442 L-isoleucyl-tRNA(ile)[c] + 0.0911 L-leucyl-tRNA(leu)[c] + 0.0719 L-lysyl-tRNA(lys)[c] + 0.0222 L-methionyl-tRNA(met)[c] + 0.0368 L-phenylalanyl-tRNA(phe)[c] + 0.051 L-prolyl-tRNA(pro)[c] + 0.0661 L-seryl-tRNA(ser)[c] + 0.0535 L-threonyl-tRNA(thr)[c] + 0.0098 L-tryptophanyl-tRNA(trp)[c] + 0.0281 L-tyrosyl-tRNA(tyr)[c] + 0.0667 L-valyl-tRNA(val)[c] => 0.0801 tRNA(ala)[c] + 0.0512 tRNA(arg)[c] + 0.0375 tRNA(asn)[c] + 0.0556 tRNA(asp)[c] + 0.0183 tRNA(cys)[c] + 0.0428 tRNA(gln)[c] + 0.0783 tRNA(glu)[c] + 0.0721 tRNA(gly)[c] + 0.0228 tRNA(his)[c] + 0.0442 tRNA(ile)[c] + 0.0911 tRNA(leu)[c] + 0.0719 tRNA(lys)[c] + 0.0222 tRNA(met)[c] + 0.0368 tRNA(phe)[c] + 0.051 tRNA(pro)[c] + 0.0661 tRNA(ser)[c] + 0.0535 tRNA(thr)[c] + 0.0098 tRNA(trp)[c] + 0.0281 tRNA(tyr)[c] + 0.0667 tRNA(val)[c] + protein_pool_biomass[c]	0.00589611519373534	5.59022109252599e-06	Artificial reactions
HMR_10063	0.1155 cholesterol[c] + 0.0115 cholesterol-ester pool[c] + 0.0205 CL pool[c] + 0.5029 PC-LD pool[c] + 0.1905 PE-LD pool[c] + 0.0692 PI pool[c] + 0.019 PS-LD pool[c] + 0.0613 SM pool[c] + 0.0096 PG-CL pool[c] => lipid_pool_biomass[c]	0.000244350478848965	2.31672786673871e-07	Artificial reactions
HMR_10064	0.0043 (S)-dihydroorotate[c] + 0.0014 2,3-bisphospho-D-glycerate[c] + 0.0022 3-phospho-D-glycerate[c] + 0.0025 3-phosphoserine[c] + 0.0002 acetyl-CoA[c] + 0.0033 ADP[c] + 0.0046 AKG[c] + 0.0404 alanine[c] + 0.0002 AMP[c] + 0.0015 arginine[c] + 0.0012 asparagine[c] + 0.0865 aspartate[c] + 0.0271 ATP[c] + 0.0034 citrate[c] + 0.0234 CoA[c] + 0.0052 CTP[c] + 0.0005 cysteine[c] + 0.0001 dAMP[c] + 0.0002 dCMP[c] + 0.0094 DHAP[c] + 0.0088 fructose-1,6-bisphosphate[c] + 0.0006 fructose-6-phosphate[c] + 0.0028 fumarate[c] + 0.0008 GAP[c] + 0.0002 GDP[c] + 0.0039 glucose-6-phosphate[c] + 0.3694 glutamate[c] + 0.0998 glutamine[c] + 0.0215 glycine[c] + 0.0001 GMP[c] + 0.0179 GSH[c] + 0.0001 GSSG[c] + 0.0039 GTP[c] + 0.0024 histidine[c] + 0.0002 isocitrate[c] + 0.0102 isoleucine[c] + 0.0102 leucine[c] + 0.0029 lysine[c] + 0.0081 malate[c] + 0.0037 methionine[c] + 0.0029 NAD+[c] + 0.0004 NADH[c] + 0.0002 NADP+[c] + 0.0004 NADPH[c] + 0.0049 phenylalanine[c] + 0.0102 phenylpyruvate[c] + 0.0071 proline[c] + 0.034 pyruvate[c] + 0.0002 ribose-5-phosphate[c] + 0.0282 serine[c] + 0.0388 threonine[c] + 0.001 tryptophan[c] + 0.0054 tyrosine[c] + 0.0008 UDP[c] + 0.0088 UDP-glucose[c] + 0.0006 UDP-glucuronate[c] + 0.052 UDP-N-acetylglucosamine[c] + 0.0102 UTP[c] + 0.0088 valine[c] => metabolite_pool_biomass[c]	0.000534102425511662	5.06391466350599e-07	Artificial reactions
HMR_10065	0.0345 11-cis-retinol[c] + 0.0172 18-hydroxy-all-trans-retinoate[c] + 0.0172 18-hydroxy-all-trans-retinoate[r] + 0.0172 24-oxo-1alpha,23,25-trihydroxyvitamin D3[c] + 0.0172 24-oxo-1alpha,23,25-trihydroxyvitamin D3[m] + 0.0172 25-hydroxyvitamin D3-26,23-lactone[c] + 0.0172 25-hydroxyvitamin D3-26,23-lactone[m] + 0.0345 3-carboxy-alpha-chromanol[c] + 0.0172 4-hydroxyvitamin A1[c] + 0.0172 4-hydroxyvitamin A1[r] + 0.0172 4-OH-13-cis-retinal[c] + 0.0172 4-OH-13-cis-retinal[r] + 0.0172 4-OH-retinal[c] + 0.0172 4-OH-retinal[r] + 0.0345 4-oxo-13-cis-retinoate[r] + 0.0172 4-oxo-9-cis-retinal[c] + 0.0172 4-oxo-9-cis-retinal[r] + 0.0172 4-oxo-9-cis-retinoyl-beta-glucuronide[c] + 0.0172 4-oxo-9-cis-retinoyl-beta-glucuronide[r] + 0.0172 4-oxo-all-trans-retinoate[c] + 0.0172 4-oxo-all-trans-retinoate[r] + 0.0345 4-oxoretinol[c] + 0.0345 5,8-epoxy-13-cis-retinoate[c] + 0.0345 9-cis-retinol[c] + 0.0345 biotin[c] + 0.0345 cobamide-coenzyme[m] + 0.0345 FADH2[c] + 0.0345 gamma-CEHC-glucuronide[c] + 0.0345 heme[m] + 0.0345 L-carnitine[c] + 0.0345 lipoic acid[c] + 0.0345 N-retinylidene-N-retinylethanolamine[c] + 0.0345 pyridoxal-phosphate[c] + 0.0345 riboflavin[c] + 0.0345 tetrahydrobiopterin[c] + 0.0345 THF[c] + 0.0345 thiamin-PP[c] + 0.0345 ubiquinol[m] => cofactor_pool_biomass[c]	1.32559030118634e-06	9.02511388885285e-10	Artificial reactions
HMR_10067	1D-myo-inositol-1,3,4,5,6-pentakisphosphate[c] + H2O[c] => 1D-myo-inositol-1,4,5,6-tetrakisphosphate[c] + Pi[c]	899.366046461108	0.00107531940209382	Inositol phosphate metabolism
RE2426C	H2O[c] + melatonin[c] <=> 6-hydroxymelatonin[c] + 2 H+[c]	1877.46367250624	0.124440294601172	Tryptophan metabolism
HMR_5128	NH4+[s] <=> H+[s] + NH3[s]	2000	0.246085492644482	Miscellaneous
HMR_3950	5,10-methylene-THF[c] <=> 5,10-methylene-THF[m]	999.996341736632	0.0115186911255451	Transport reactions
HMR_4874	NH3[c] <=> NH3[m]	2000	0.0528770163508057	Transport reactions
HMR_4922	CO2[c] <=> CO2[m]	1327.79535684444	0.0406238933626744	Transport reactions
HMR_3947	H2O2[c] <=> H2O2[p]	799.98709692662	0.00031569598370579	Transport reactions
HMR_4900	O2[c] <=> O2[p]	772.737157015232	0.000347717277253322	Transport reactions
HMR_4915	CoA[c] <=> CoA[p]	899.366046461124	7.89239937589066e-05	Transport reactions
HMR_2412	(4Z,7Z,10Z,13Z,16Z)-docosapentaenoyl-CoA[c] <=> (4Z,7Z,10Z,13Z,16Z)-docosapentaenoyl-CoA[p]	239.830945722968	8.13276417784401e-05	Transport reactions
HMR_10036	acyl-CoA pool[c] <=> 0.0004 (10Z)-heptadecenoyl-CoA[c] + 0.0004 (11Z)-docosenoyl-CoA[c] + 0.0004 (11Z)-eicosenoyl-CoA[c] + 0.0004 (11Z,14Z)-eicosadienoyl-CoA[c] + 0.0004 (11Z,14Z,17Z)-eicosatrienoyl-CoA[c] + 0.0004 (13Z)-docosenoyl-CoA[c] + 0.0004 (13Z)-eicosenoyl-CoA[c] + 0.0004 (13Z)-octadecenoyl-CoA[c] + 0.0004 (13Z,16Z)-docosadienoyl-CoA[c] + 0.0004 (15Z)-tetracosenoyl-CoA[c] + 0.0038 (4Z,7Z,10Z,13Z,16Z)-docosapentaenoyl-CoA[c] + 0.0278 (4Z,7Z,10Z,13Z,16Z,19Z)-docosahexaenoyl-CoA[c] + 0.0004 (5Z,8Z,11Z)-eicosatrienoyl-CoA[c] + 0.0116 (5Z,8Z,11Z,14Z,17Z)-eicosapentaenoyl-CoA[c] + 0.0004 (6Z,9Z)-octadecadienoyl-CoA[c] + 0.0025 (6Z,9Z,12Z,15Z)-octadecatetraenoyl-CoA[c] + 0.0004 (6Z,9Z,12Z,15Z,18Z)-tetracosapentaenoyl-CoA[c] + 0.0004 (6Z,9Z,12Z,15Z,18Z,21Z)-tetracosahexaenoyl-CoA[c] + 0.0004 (7Z)-octadecenoyl-CoA[c] + 0.0004 (7Z)-tetradecenoyl-CoA[c] + 0.0014 (7Z,10Z,13Z,16Z)-docosatetraenoyl-CoA[c] + 0.0059 (7Z,10Z,13Z,16Z,19Z)-docosapentaenoyl-CoA[c] + 0.0004 (8Z,11Z)-eicosadienoyl-CoA[c] + 0.0115 (8Z,11Z,14Z,17Z)-eicosatetraenoyl-CoA[c] + 0.0004 (9E)-octadecenoyl-CoA[c] + 0.0004 (9E)-tetradecenoyl-CoA[c] + 0.0004 (9Z,12Z,15Z,18Z)-tetracosatetraenoyl-CoA[c] + 0.0004 (9Z,12Z,15Z,18Z,21Z)-tetracosapentaenoyl-CoA[c] + 0.0004 10,13,16,19-docosatetraenoyl-CoA[c] + 0.0004 10,13,16-docosatrienoyl-CoA[c] + 0.0004 12,15,18,21-tetracosatetraenoyl-CoA[c] + 0.0004 13,16,19-docosatrienoyl-CoA[c] + 0.0004 5-tetradecenoyl-CoA[c] + 0.0004 7-hexadecenoyl-CoA[c] + 0.0004 9-eicosenoyl-CoA[c] + 0.0004 9-heptadecenoyl-CoA[c] + 0.1083 arachidonyl-CoA[c] + 0.025 cis-vaccenoyl-CoA[c] + 0.0215 dihomo-gamma-linolenoyl-CoA[c] + 0.0004 docosanoyl-CoA[c] + 0.0004 eicosanoyl-CoA[c] + 0.0029 gamma-linolenoyl-CoA[c] + 0.0004 heneicosanoyl-CoA[c] + 0.0004 heptadecanoyl-CoA[c] + 0.0004 hexacosanoyl-CoA[c] + 0.0004 hexacosenoyl-CoA[c] + 0.0004 lauroyl-CoA[c] + 0.0084 linolenoyl-CoA[c] + 0.1915 linoleoyl-CoA[c] + 0.0133 myristoyl-CoA[c] + 0.0004 nonadecanoyl-CoA[c] + 0.1545 oleoyl-CoA[c] + 0.0219 palmitoleoyl-CoA[c] + 0.222 palmitoyl-CoA[c] + 0.0004 pentadecanoyl-CoA[c] + 0.1498 stearoyl-CoA[c] + 0.0004 tetracosanoyl-CoA[c] + 0.0004 tricosanoyl-CoA[c] + 0.0004 tridecanoyl-CoA[c]	48.2339368796717	5.45954290802324e-05	Pool reactions
HMR_6505	riboflavin[c] <=> riboflavin[s]	899.366046461127	0.0327776906694192	Transport reactions
HMR_4969	nicotinamide[c] <=> nicotinamide[s]	2.08299991300009e-06	1.97493229992193e-09	Transport reactions
r1078	tyrosine[c] => tyrosine[m]	4.57328653913152e-08	2.54024140161299e-11	Transport reactions
NADtm	NAD+[c] <=> NAD+[m]	606.626351976829	0.000526245787300283	Transport reactions
HMR_9808	propanoate[s] => 	999.986417817495	2.93577413228441e-05	Exchange/demand reactions
HMR_9034	glucose[s] <=> 	1157.41144495524	1995.99501354526	Exchange/demand reactions
HMR_9035	linoleate[s] <=> 	703.582501505934	1999.99711583708	Exchange/demand reactions
HMR_9036	linolenate[s] <=> 	904.156183742573	8.19395362174849e-05	Exchange/demand reactions
HMR_9038	histidine[s] <=> 	719.492837168899	0.00228339439115666	Exchange/demand reactions
HMR_9039	isoleucine[s] <=> 	0.000266056136297266	2.52253003407785e-07	Exchange/demand reactions
HMR_9040	leucine[s] <=> 	0.000542583939022734	1999.98971234516	Exchange/demand reactions
HMR_9041	lysine[s] <=> 	665.865895090993	1.74075602786443e-05	Exchange/demand reactions
HMR_9042	methionine[s] <=> 	998.671433507193	1999.99748072152	Exchange/demand reactions
HMR_9043	phenylalanine[s] <=> 	997.749805184456	0.474110783077961	Exchange/demand reactions
HMR_9044	threonine[s] <=> 	996.638682795615	1999.99361104336	Exchange/demand reactions
HMR_9045	tryptophan[s] <=> 	877.463672506239	1999.99889429974	Exchange/demand reactions
HMR_9046	valine[s] <=> 	0.000397970984863605	3.77328505961772e-07	Exchange/demand reactions
HMR_9047	H2O[s] <=> 	2000	5.41699831688973	Exchange/demand reactions
HMR_9048	O2[s] <=> 	877.463672506235	1.73259552829429	Exchange/demand reactions
HMR_9058	CO2[s] => 	1000	1.01141853666697	Exchange/demand reactions
HMR_9061	alanine[s] <=> 	2000	2000	Exchange/demand reactions
HMR_9062	asparagine[s] <=> 	1660.90562586245	0.00787655784782296	Exchange/demand reactions
HMR_9063	glutamine[s] <=> 	1760.3375110529	0.0475442674547749	Exchange/demand reactions
HMR_9064	tyrosine[s] <=> 	299.788682153698	1999.99680305885	Exchange/demand reactions
HMR_9065	cysteine[s] <=> 	889.510161065706	0.00277039786824594	Exchange/demand reactions
HMR_9066	arginine[s] <=> 	439.824394137617	1999.9942609976	Exchange/demand reactions
HMR_9067	glycine[s] <=> 	2000	0.0167219579631889	Exchange/demand reactions
HMR_9068	proline[s] <=> 	1733.05235798349	2000	Exchange/demand reactions
HMR_9069	serine[s] <=> 	2000	1999.99941979164	Exchange/demand reactions
HMR_9070	aspartate[s] <=> 	1000	0.514640097429651	Exchange/demand reactions
HMR_9071	glutamate[s] <=> 	1289.03181054584	1.0168949444561	Exchange/demand reactions
HMR_9072	Pi[s] <=> 	0.100000000003888	1998.1039514624	Exchange/demand reactions
HMR_9073	NH3[s] => 	1000	0.238929528154945	Exchange/demand reactions
HMR_9074	sulfate[s] <=> 	376.992337832239	0.000164746981413139	Exchange/demand reactions
HMR_9076	Fe2+[s] <=> 	999.999542717079	1999.99999913288	Exchange/demand reactions
HMR_9078	HCO3-[s] => 	984.837204527493	1.01141148954933	Exchange/demand reactions
HMR_9079	H+[s] => 	1000	1.25103529841846	Exchange/demand reactions
HMR_9083	choline[s] <=> 	1137.51342639908	0.0568845059452699	Exchange/demand reactions
HMR_9084	ethanolamine[s] => 	999.534101603642	5.66210900707859e-05	Exchange/demand reactions
HMR_9085	glycerol[s] => 	299.837464889536	2.17637011672163e-06	Exchange/demand reactions
HMR_9086	acetate[s] => 	1000	0.0192935339173992	Exchange/demand reactions
HMR_9087	ornithine[s] => 	1000	0.0124655318575829	Exchange/demand reactions
HMR_9091	4-aminobutyrate[s] => 	1000	0.00614312960454843	Exchange/demand reactions
HMR_9096	Fe3+[s] => 	999.999542717079	0.00126980531820142	Exchange/demand reactions
HMR_9105	thiamin-P[s] => 	0.100000000000477	1.90137594687008e-05	Exchange/demand reactions
HMR_9106	thiamin-PPP[s] => 	0.0333333333347185	6.71149751858557e-05	Exchange/demand reactions
HMR_9107	heme[s] => 	82.9872098027773	1.01233716292421e-05	Exchange/demand reactions
HMR_9109	biotin[s] <=> 	4.57328042102745e-08	1999.99999913291	Exchange/demand reactions
HMR_9122	hyaluronate[s] => 	156.538113237096	4.43401924018303e-12	Exchange/demand reactions
HMR_9123	hyaluronan biosynthesis, precursor 1[s] => 	313.076226474204	5.78923786483906e-11	Exchange/demand reactions
HMR_9133	pyruvate[s] => 	1000	1.79538016463278	Exchange/demand reactions
HMR_9135	L-lactate[s] => 	1000	2.41223255451547	Exchange/demand reactions
HMR_9139	fructose[s] => 	1000	0.00369490897737579	Exchange/demand reactions
HMR_9140	galactose[s] => 	659.736591206435	7.68503632010475e-11	Exchange/demand reactions
HMR_9143	riboflavin[s] <=> 	0.0999999999949068	1999.99999826577	Exchange/demand reactions
HMR_9144	pyridoxine[s] <=> 	4.57328042102745e-08	1999.99999913288	Exchange/demand reactions
HMR_9145	pantothenate[s] <=> 	1.26048176980476e-05	1.19353924151193e-08	Exchange/demand reactions
HMR_9146	folate[s] <=> 	999.999542717079	1999.99999913288	Exchange/demand reactions
HMR_9151	alpha-tocopherol[s] <=> 	4.57328042102745e-08	1999.9999991329	Exchange/demand reactions
