rxns	formulas	model_ranges	ecModel_ranges	subSystems
TDCHOLAte	taurochenodeoxycholate[s] <=> taurochenodeoxycholate[c]	1000	0.0327776636066488	Transport reactions
THMTPt	3 H2O[s] + thiamin-PPP[c] => 3 H2O[c] + thiamin-PPP[s]	333.017285460149	6.71149179967134e-05	Transport reactions
r0170	2 farnesyl-PP[r] <=> PPi[r] + presqualene-PP[r]	1000	0.000411107705894676	Cholesterol metabolism
r0193	cysteine[c] + H2O[c] <=> H+[c] + H2S[c] + NH4+[c] + pyruvate[c]	2000	0.0116908961068483	Cysteine and methionine metabolism
r0309	NADP+[m] + palmitoyl-CoA[m] <=> (2E)-hexadecenoyl-CoA[m] + H+[m] + NADPH[m]	1194.4848452202	0.000963155953806937	Fatty acid oxidation
r0310	palmitoyl-CoA[m] + ubiquinone[m] => (2E)-hexadecenoyl-CoA[m] + ubiquinol[m]	1000	0.000891828754029611	Fatty acid oxidation
r0510	2 ferrocytochrome B5[c] + 2 H+[c] + O2[c] + palmitoyl-CoA[c] => 2 ferricytochrome B5[c] + 2 H2O[c] + palmitoleoyl-CoA[c]	999.994982483594	0.000202203336756524	Miscellaneous
r0511	2 ferrocytochrome B5[c] + 2 H+[c] + O2[c] + stearoyl-CoA[c] => 2 ferricytochrome B5[c] + 2 H2O[c] + oleoyl-CoA[c]	765.926986316792	0.00070636289225322	Miscellaneous
r0575	H+[r] + NADPH[r] + presqualene-PP[r] <=> NADP+[r] + PPi[r] + squalene[r]	1000	0.000411107706794333	Cholesterol metabolism
r0633	NADP+[m] + octanoyl-CoA[m] <=> (2E)-octenoyl-CoA[m] + H+[m] + NADPH[m]	1522.29033073185	0.000964236675235454	Fatty acid oxidation
r0638	lauroyl-CoA[m] + NADP+[m] <=> (2E)-dodecenoyl-CoA[m] + H+[m] + NADPH[m]	1210.97950106617	0.000936755975088957	Fatty acid oxidation
r0652	myristoyl-CoA[m] + NADP+[m] <=> (2E)-tetradecenoyl-CoA[m] + H+[m] + NADPH[m]	1202.05561968102	0.000937433508947173	Fatty acid oxidation
r0701	HMA[c] + NADP+[c] => 3-oxotetradecanoyl-[ACP][c] + H+[c] + NADPH[c]	1000	0.067277073967413	Fatty acid biosynthesis
r0735	decanoyl-CoA[m] + NADP+[m] <=> (2E)-decenoyl-CoA[m] + H+[m] + NADPH[m]	1210.97950106617	0.000936755976766431	Fatty acid oxidation
r0752	H2O[m] + NAD+[m] + 3,4-dihydroxymandelaldehyde[m] <=> 2 H+[m] + NADH[m] + 3,4-dihydroxymandelate[m]	1000	0.0189865258877937	Miscellaneous
r0753	H2O[m] + NADP+[m] + 3,4-dihydroxymandelaldehyde[m] => 2 H+[m] + NADPH[m] + 3,4-dihydroxymandelate[m]	1000	0.0189865258877077	Miscellaneous
r0754	H2O[m] + NAD+[m] + 3-methoxy-4-hydroxyphenylacetaldehyde[m] <=> 2 H+[m] + NADH[m] + homovanillate[m]	1000	0.0189865258877937	Miscellaneous
r0755	H2O[m] + NADP+[m] + 3-methoxy-4-hydroxyphenylacetaldehyde[m] => 2 H+[m] + NADPH[m] + homovanillate[m]	1000	0.0189865259772858	Miscellaneous
r0756	H2O[m] + NAD+[m] + 3-methoxy-4-hydroxyphenylglycolaldehyde[m] <=> 2 H+[m] + NADH[m] + vanillylmandelate[m]	1000	0.0189865259183047	Miscellaneous
r0757	H2O[m] + NADP+[m] + 3-methoxy-4-hydroxyphenylglycolaldehyde[m] => 2 H+[m] + NADPH[m] + vanillylmandelate[m]	1000	0.0189865258877077	Miscellaneous
r0780	NADP+[r] + 14-demethyllanosterol[r] <=> H+[r] + NADPH[r] + 4,4-dimethyl-5alpha-cholesta-8,14,24-trien-3beta-ol[r]	1000	3.72337552538158e-05	Cholesterol metabolism
r0783	NADP+[r] + lathosterol[r] <=> H+[r] + NADPH[r] + 5alpha-cholesta-7,24-dien-3beta-ol[r]	1000	0.000111959191560459	Cholesterol metabolism
r0791	(2E)-hexenoyl-CoA[m] + H+[m] + NADPH[m] <=> hexanoyl-CoA[m] + NADP+[m]	1522.29033073185	0.000923683330098314	Fatty acid oxidation
r0927	acetone[m] => acetone[s]	1000	0.00642047199924506	Transport reactions
r0993	ATP[c] + H2O[c] + Chenodeoxycholate[c] => ADP[c] + H+[c] + Pi[c] + Chenodeoxycholate[s]	1000	0.032777661265484	Transport reactions
r1165	cholesterol[r] + (2E)-hexadecenoyl-CoA[r] => cholesterol-ester-palmn[r] + CoA[r]	285.712978567324	1.28847734553713e-05	Miscellaneous
r1251	ATP[r] + CoA[r] + palmitolate[r] => AMP[r] + PPi[r] + (2E)-hexadecenoyl-CoA[r]	285.712978567324	1.28847734553713e-05	Fatty acid oxidation
r1252	ATP[c] + CoA[c] + palmitolate[c] => AMP[c] + PPi[c] + (2E)-hexadecenoyl-CoA[c]	999.994892802657	1.15817115506703e-05	Fatty acid oxidation
r1253	ATP[r] + CoA[r] + 8 H+[r] + stearidonic acid[r] => AMP[r] + PPi[r] + stearoyl-CoA[r]	159.090181552501	1.92415574537505e-05	Fatty acid oxidation
r1259	ATP[r] + CoA[r] + linolenate[r] => AMP[r] + gamma-linolenoyl-CoA[r] + PPi[r]	999.999962972451	7.86656063344433e-06	Fatty acid oxidation
r1380	H+[r] + NADPH[r] + zymosterol[r] <=> NADP+[r] + cholestenol[r]	1000	0.000111959191560497	Cholesterol metabolism
r1381	lathosterol[r] <=> cholestenol[r]	1000	0.000428334195213147	Cholesterol metabolism
r1431	dADP[m] + H2O[m] + oxidized thioredoxin[m] => ADP[m] + thioredoxin[m]	1000	8.01411178420231e-05	Miscellaneous
r1432	dGDP[m] + H2O[m] + oxidized thioredoxin[m] => GDP[m] + thioredoxin[m]	1000	8.12817447756679e-05	Miscellaneous
r1433	NADP+[m] + thioredoxin[m] => H+[m] + NADPH[m] + oxidized thioredoxin[m]	1000	0.0183387105519294	Miscellaneous
r1446	butyryl-CoA[m] + ubiquinone[m] => crotonyl-CoA[m] + ubiquinol[m]	518.518166439576	5.70463132424232e-05	Miscellaneous
r1447	lauroyl-CoA[m] + ubiquinone[m] => (2E)-dodecenoyl-CoA[m] + ubiquinol[m]	1000	1.33936715031883e-08	Fatty acid oxidation
r1448	octanoyl-CoA[m] + ubiquinone[m] => (2E)-octenoyl-CoA[m] + ubiquinol[m]	1000	0.000661896845804657	Fatty acid oxidation
r1449	myristoyl-CoA[m] + ubiquinone[m] => (2E)-tetradecenoyl-CoA[m] + ubiquinol[m]	1000	1.34712073589138e-08	Fatty acid oxidation
r1450	hexanoyl-CoA[m] + ubiquinone[m] => (2E)-hexenoyl-CoA[m] + ubiquinol[m]	1000	5.96481089279444e-05	Fatty acid oxidation
r1451	decanoyl-CoA[m] + ubiquinone[m] => (2E)-decenoyl-CoA[m] + ubiquinol[m]	1000	0.000495211587571664	Fatty acid oxidation
r1481	3-oxooleoyl-CoA[m] + CoA[m] => acetyl-CoA[m] + palmitoleoyl-CoA[m]	761.900939035118	2.03744503796677e-05	Fatty acid oxidation
r1527	ATP[c] + decanoic acid[c] + H2O[c] => ADP[c] + decanoic acid[s] + H+[c] + Pi[c]	1000	0.0132649319066021	Transport reactions
r2157	glutathionyl-leukotriene C4[c] + HCO3-[c] + Chenodeoxycholate[s] => glutathionyl-leukotriene C4[s] + HCO3-[s] + Chenodeoxycholate[c]	1000	0.032777661265484	Transport reactions
r2315	GSH[c] + HCO3-[c] + 10-HETE[s] <=> 10-HETE[c] + GSH[s] + HCO3-[s]	499.997446401328	0.000149861090436683	Transport reactions
RE1309M	(24R)-24,25-dihydroxycalciol[m] + H+[m] + NADH[m] + O2[m] => 23S,25,26-trihydroxyvitamin D3[m] + H2O[m] + NAD+[m]	2.1622143758842e-07	2.16197031384644e-07	Vitamin D metabolism
RE1447M	H2O[m] + phosphatidylinositol-4,5-bisphosphate[m] <=> Pi[m] + 1-phosphatidyl-1D-myo-inositol-5-phosphate[m]	1000	0.00148750423554633	Phosphatidylinositol phosphate metabolism
RE1804M	5beta-cholestane-3alpha,7alpha,26-triol[m] + NAD+[m] <=> 3alpha,7alpha-dihydroxy-5beta-cholestan-26-al[m] + H+[m] + NADH[m]	1075.10196285521	3.26789481546683e-05	Bile acid biosynthesis
RE1807M	3alpha,7alpha-dihydroxy-5beta-cholestan-26-al[m] + H2O[m] + NADP+[m] <=> 3alpha,7alpha-dihydroxy-5beta-cholestanate[m] + 2 H+[m] + NADPH[m]	1075.09685565787	3.26899729698494e-05	Bile acid biosynthesis
RE1836C	25(R)DHCA-CoA[c] + CoA[c] + O2[c] => chenodeoxycholoyl-CoA[c] + H2O[c] + propanoyl-CoA[c]	71.414097395017	3.07143293788899e-07	Bile acid biosynthesis
RE1905C	11-cis-retinal[c] + H+[c] + NADPH[c] + O2[c] => 4-OH-9-cis-retinal[c] + H2O[c] + NADP+[c]	0	4.49281029550299e-12	Vitamin A metabolism
RE1957R	ATP[r] + phosphatidylinositol-3,5-bisphosphate[r] => ADP[r] + H+[r] + phosphatidylinositol-3,4,5-trisphosphate[r]	545.452050758842	9.84051860232135e-06	Phosphatidylinositol phosphate metabolism
RE2625M	5beta-cholestane-3alpha,7alpha,12alpha,26-tetrol[m] + NAD+[m] <=> 3alpha,7alpha,12alpha-trihydroxy-5beta-cholestan-27-al[m] + H+[m] + NADH[m]	1999.99489280266	3.7745115658491e-05	Bile acid biosynthesis
RE2626M	3alpha,7alpha,12alpha-trihydroxy-5beta-cholestan-27-al[m] + H2O[m] + NADP+[m] <=> 3alpha,7alpha,12alpha-trihydroxy-5beta-cholestanate[m] + 2 H+[m] + NADPH[m]	1999.99489280266	8.07993737492237e-05	Bile acid biosynthesis
RE2912M	ATP[m] + CoA[m] + palmitolate[m] => AMP[m] + palmitoleoyl-CoA[m] + PPi[m]	999.999877133279	1.72999192532721e-05	Fatty acid oxidation
RE2972M	ATP[m] + 1-phosphatidyl-1D-myo-inositol-5-phosphate[m] => ADP[m] + H+[m] + phosphatidylinositol-4,5-bisphosphate[m]	1000	0.00148750423278332	Phosphatidylinositol phosphate metabolism
RE2998M	cis,cis-myristo-5,8-dienoyl-CoA[m] + O2[m] => H2O2[m] + trans-2-cis,cis-5,8-tetradecatrienoyl-CoA[m]	324.782822672539	1.34612523539409e-08	Fatty acid oxidation
RE2999M	trans-2-cis,cis-5,8-tetradecatrienoyl-CoA[m] <=> (3E,5Z,8Z)-Tetradecatrienoyl Coenzyme A[m]	314.853199903127	1.54627357584758e-08	Fatty acid oxidation
RE3000M	(3E,5Z,8Z)-Tetradecatrienoyl Coenzyme A[m] <=> Trans-2-Cis,Cis-4,8-Tetradecatrienoyl Coenzyme A[m]	314.853199903128	1.34519714235281e-08	Fatty acid oxidation
RE3001M	H+[m] + NADPH[m] + Trans-2-Cis,Cis-4,8-Tetradecatrienoyl Coenzyme A[m] <=> NADP+[m] + Trans-3-Cis-8-Tetradecadienoyl Coenzyme A[m]	314.853199903127	1.54750002812065e-08	Fatty acid oxidation
RE3003M	Trans-2-Cis-8-Tetradecadienoyl Coenzyme A[m] <=> Trans-3-Cis-8-Tetradecadienoyl Coenzyme A[m]	314.853199903128	1.54732499001917e-08	Fatty acid oxidation
RE3004M	H2O[m] + Trans-2-Cis-8-Tetradecadienoyl Coenzyme A[m] <=> (3S)-3-Hydroxy-Cis-8-Tetradecenoyl Coenzyme A[m]	314.853199903127	1.54746468558186e-08	Fatty acid oxidation
RE3005M	NAD+[m] + (3S)-3-Hydroxy-Cis-8-Tetradecenoyl Coenzyme A[m] <=> H+[m] + NADH[m] + 3-Oxo-Cis-8-Tetradecenoyl Coenzyme A[m]	314.853199903128	1.54733099114026e-08	Fatty acid oxidation
RE3006M	CoA[m] + 3-Oxo-Cis-8-Tetradecenoyl Coenzyme A[m] <=> acetyl-CoA[m] + Cis-6-Dodecenoyl Coenzyme A[m]	314.853199903127	1.54266491897818e-08	Fatty acid oxidation
RE3074X	ATP[p] + CoA[p] + pristanic acid[p] <=> (2S)-pristanoyl-CoA[p] + AMP[p] + PPi[p]	2000	4.29742729132297e-05	Fatty acid oxidation
RE3147R	(4Z,7Z,10Z,13Z,16Z,19Z)-docosahexaenoyl-CoA[r] + 3 H+[r] + NADPH[r] <=> (7Z,10Z,13Z,16Z)-docosatetraenoyl-CoA[r] + NADP+[r]	399.998058496282	5.00179770374033e-05	Fatty acid oxidation
RE3148C	(7Z,10Z,13Z,16Z)-docosatetraenoyl-CoA[c] + malonyl-CoA[c] => 3-oxo-tetracosa-9,12,15,18,21-all-cis-pentaenoyl-CoA[c] + CO2[c] + CoA[c] + H+[c]	333.332955665199	8.48173825844482e-05	Fatty acid oxidation
RE3251M	5beta-cholestane-3alpha,7alpha,12alpha,26-tetrol[m] + H+[m] + NADPH[m] + O2[m] => 5beta-cholestane-3alpha,7alpha,12alpha,27,27-pentaol[m] + H2O[m] + NADP+[m]	999.99489280266	2.15749878140718e-05	Bile acid biosynthesis
RE3268R	H2O[r] + phosphatidylinositol-3,4,5-trisphosphate[r] <=> phosphatidylinositol-3,5-bisphosphate[r] + Pi[r]	545.452050758842	9.84051862058535e-06	Phosphatidylinositol phosphate metabolism
RE3273C	H2O[c] + PI pool[c] => H+[c] + inositol[c] + phosphatidate-LD-PI pool[c]	999.999839677892	0.000425646303784792	Phosphatidylinositol phosphate metabolism
RE3346M	3alpha,7alpha,12alpha-trihydroxy-5beta-cholestanate[m] + 2 H+[m] + NADH[m] => 3alpha,7alpha,12alpha-trihydroxy-5beta-cholestan-27-al[m] + H2O[m] + NAD+[m]	1000	6.46181594050262e-05	Bile acid biosynthesis
RE3446M	10,11-dihydro-12-epi-LTB4[m] + ATP[m] + CoA[m] <=> 10,11-dihydro-LTB4-CoA[m] + AMP[m] + PPi[m]	1000	2.14498119319629e-05	Eicosanoid metabolism
RE3446X	10,11-dihydro-12-epi-LTB4[p] + ATP[p] + CoA[p] <=> 10,11-dihydro-LTB4-CoA[p] + AMP[p] + PPi[p]	1000	2.14906790384098e-05	Eicosanoid metabolism
RE3624M	O2[m] + Cis-6-Dodecenoyl Coenzyme A[m] => H2O2[m] + trans,cis-lauro-2,6-dienoyl-CoA[m]	314.853199903126	1.33842930072348e-08	Fatty acid oxidation
RE3626M	4-cis-decenoyl-CoA[m] + O2[m] => 2-trans-4-cis-decadienoyl-CoA[m] + H2O2[m]	325.046802208712	1.34613763424906e-08	Fatty acid oxidation
PIt8	1.5 Na+[s] + Pi[s] <=> 1.5 Na+[c] + Pi[c]	2000	0.976271791456312	Transport reactions
C140CPT1	L-carnitine[c] + myristoyl-CoA[c] <=> CoA[c] + tetradecanoylcarnitine[c]	2000	7.71639126520466e-05	Fatty acid oxidation
C2tcx	O-acetylcarnitine[p] <=> O-acetylcarnitine[c]	2000	0.0580403113331629	Transport reactions
C4tcx	O-butanoylcarnitine[p] <=> O-butanoylcarnitine[c]	1040.80849717143	0.000130029273888525	Transport reactions
C4x	butyryl-CoA[p] + L-carnitine[p] <=> CoA[p] + O-butanoylcarnitine[p]	1040.80849717143	0.000139550945462221	Transport reactions
C60CPT1	hexanoyl-CoA[c] + L-carnitine[c] <=> CoA[c] + Hexanoyl Carnitine[c]	1044.5806614637	3.98769277364079e-05	Fatty acid oxidation
C6COAt	hexanoyl-CoA[p] + L-carnitine[p] <=> CoA[p] + Hexanoyl Carnitine[p]	1044.5806614637	3.98769277363084e-05	Transport reactions
C6CRNtcx	Hexanoyl Carnitine[p] <=> Hexanoyl Carnitine[c]	1044.5806614637	3.98769276953071e-05	Transport reactions
FAOXC101C8m	(2E)-decenoyl-CoA[m] + CoA[m] + H2O[m] + NAD+[m] => acetyl-CoA[m] + H+[m] + NADH[m] + octanoyl-CoA[m]	394.31660309594	4.00965629178326e-05	Fatty acid oxidation
FAOXC101C8x	(2E)-decenoyl-CoA[p] + CoA[p] + H2O[p] + NAD+[p] => acetyl-CoA[p] + H+[p] + NADH[p] + octanoyl-CoA[p]	173.404056842323	8.18280644321462e-05	Fatty acid oxidation
FAOXC102C101m	2-trans-4-cis-decadienoyl-CoA[m] + H+[m] + NADPH[m] => NADP+[m] + trans-3-decenoyl-CoA[m]	325.066958638233	2.53933600495859e-05	Fatty acid oxidation
FAOXC102C103m	FAD[m] + 4,7-Decadienoyl Coenzyme A[m] => FADH2[m] + 2,4,7-Decatrienoyl Coenzyme A[m]	301.654586517796	1.91498720120597e-05	Fatty acid oxidation
FAOXC102C81m	CoA[m] + H2O[m] + NAD+[m] + 2,7-Decadienoyl Coenzyme A[m] => acetyl-CoA[m] + H+[m] + NADH[m] + 5-Octenoyl Coenzyme A[m]	301.654586517796	1.91498720120597e-05	Fatty acid oxidation
FAOXC102m	3,7-Decadienoyl Coenzyme A[m] => 2,7-Decadienoyl Coenzyme A[m]	301.654586517796	1.91498720120597e-05	Fatty acid oxidation
FAOXC103C102m	H+[m] + NADPH[m] + 2,4,7-Decatrienoyl Coenzyme A[m] => NADP+[m] + 3,7-Decadienoyl Coenzyme A[m]	301.654586517796	1.91498720120597e-05	Fatty acid oxidation
FAOXC10C10OHm	decanoyl-CoA[m] + FAD[m] + H2O[m] => (S)-hydroxydecanoyl-CoA[m] + FADH2[m]	390.195310129266	3.88108232210113e-05	Fatty acid oxidation
FAOXC10C8m	CoA[m] + decanoyl-CoA[m] + FAD[m] + H2O[m] + NAD+[m] => acetyl-CoA[m] + FADH2[m] + H+[m] + NADH[m] + octanoyl-CoA[m]	390.195310129265	3.91443325014259e-05	Fatty acid oxidation
FAOXC10C8x	CoA[p] + decanoyl-CoA[p] + H2O[p] + NAD+[p] + O2[p] => acetyl-CoA[p] + H+[p] + H2O2[p] + NADH[p] + octanoyl-CoA[p]	173.404056842323	8.84164181015183e-05	Fatty acid oxidation
FAOXC11C9m	CoA[m] + FAD[m] + H2O[m] + NAD+[m] + Undecanoyl Coenzyme A[m] => acetyl-CoA[m] + FADH2[m] + H+[m] + NADH[m] + Nonanoyl Coenzyme A[m]	166.666476222706	8.13469712615584e-06	Fatty acid oxidation
FAOXC121C101m	CoA[m] + FAD[m] + H2O[m] + NAD+[m] + 5-Dodecenoyl Coenzyme A[m] => acetyl-CoA[m] + FADH2[m] + H+[m] + NADH[m] + trans-3-decenoyl-CoA[m]	172.560066324787	2.13931494578781e-05	Fatty acid oxidation
FAOXC121C10x	(2E)-dodecenoyl-CoA[p] + CoA[p] + H2O[p] + NAD+[p] => acetyl-CoA[p] + decanoyl-CoA[p] + H+[p] + NADH[p]	173.404056842323	3.00898122908078e-05	Fatty acid oxidation
FAOXC122C101m	CoA[m] + H2O[m] + NAD+[m] + 2,6-Dodecadienoyl Coenzyme A[m] => 4-cis-decenoyl-CoA[m] + acetyl-CoA[m] + H+[m] + NADH[m]	325.066958638234	2.53933600495859e-05	Fatty acid oxidation
FAOXC122m	3,6-Dodecadienoyl Coenzyme A[m] => 2,6-Dodecadienoyl Coenzyme A[m]	325.066958638234	2.53933600495859e-05	Fatty acid oxidation
FAOXC123C102m	CoA[m] + H2O[m] + NAD+[m] + 2,6,9-Dodecatrienoyl Coenzyme A[m] => acetyl-CoA[m] + H+[m] + NADH[m] + 4,7-Decadienoyl Coenzyme A[m]	301.654586517796	1.91498720120597e-05	Fatty acid oxidation
FAOXC123m	3,6,9-Dodecatrienoyl Coenzyme A[m] => 2,6,9-Dodecatrienoyl Coenzyme A[m]	301.654586517796	1.91498720120597e-05	Fatty acid oxidation
FAOXC12C10m	CoA[m] + FAD[m] + H2O[m] + lauroyl-CoA[m] + NAD+[m] => acetyl-CoA[m] + decanoyl-CoA[m] + FADH2[m] + H+[m] + NADH[m]	210.400018915722	3.85933441208835e-05	Fatty acid oxidation
FAOXC12C10x	CoA[p] + H2O[p] + lauroyl-CoA[p] + NAD+[p] + O2[p] => acetyl-CoA[p] + decanoyl-CoA[p] + H+[p] + H2O2[p] + NADH[p]	173.404056842323	8.8416418101546e-05	Fatty acid oxidation
FAOXC12C12OHm	FAD[m] + H2O[m] + lauroyl-CoA[m] => (S)-3-hydroxydodecanoyl-CoA[m] + FADH2[m]	210.400018915721	3.83279507995089e-05	Fatty acid oxidation
FAOXC13C11m	CoA[m] + FAD[m] + H2O[m] + NAD+[m] + Tridecanoyl Coenzyme A[m] => acetyl-CoA[m] + FADH2[m] + H+[m] + NADH[m] + Undecanoyl Coenzyme A[m]	166.666476222706	8.13469712615584e-06	Fatty acid oxidation
FAOXC141C121m	CoA[m] + FAD[m] + H2O[m] + NAD+[m] + 7-Tetradecenoyl Coenzyme A[m] => acetyl-CoA[m] + FADH2[m] + H+[m] + NADH[m] + 5-Dodecenoyl Coenzyme A[m]	172.560066324787	2.13931494578781e-05	Fatty acid oxidation
FAOXC141C121x	CoA[p] + H2O[p] + NAD+[p] + O2[p] + 5-Tetradecenoyl Coenzyme A[p] => (3Z)-dodecenoyl-CoA[p] + acetyl-CoA[p] + H+[p] + H2O2[p] + NADH[p]	112.02473569215	3.00898122906315e-05	Fatty acid oxidation
FAOXC142C122m	CoA[m] + FAD[m] + H2O[m] + NAD+[m] + 5,8-Tetradecadienoyl Coenzyme A[m] => acetyl-CoA[m] + FADH2[m] + H+[m] + NADH[m] + 3,6-Dodecadienoyl Coenzyme A[m]	325.066958638234	2.53933600495859e-05	Fatty acid oxidation
FAOXC143C123m	CoA[m] + FAD[m] + H2O[m] + NAD+[m] + 5,8,11-Tetradecatrienoyl Coenzyme A[m] => acetyl-CoA[m] + FADH2[m] + H+[m] + NADH[m] + 3,6,9-Dodecatrienoyl Coenzyme A[m]	301.654586517796	1.91498720120597e-05	Fatty acid oxidation
FAOXC14C12m	CoA[m] + FAD[m] + H2O[m] + myristoyl-CoA[m] + NAD+[m] => acetyl-CoA[m] + FADH2[m] + H+[m] + lauroyl-CoA[m] + NADH[m]	199.557504299455	3.91762358659432e-05	Fatty acid oxidation
FAOXC14C12x	CoA[p] + H2O[p] + myristoyl-CoA[p] + NAD+[p] + O2[p] => acetyl-CoA[p] + H+[p] + H2O2[p] + lauroyl-CoA[p] + NADH[p]	173.404056842323	8.8416418101546e-05	Fatty acid oxidation
FAOXC14C14OHm	FAD[m] + H2O[m] + myristoyl-CoA[m] => (S)-3-hydroxytetradecanoyl-CoA[m] + FADH2[m]	199.557504299455	3.90364410638062e-05	Fatty acid oxidation
FAOXC15C13m	CoA[m] + FAD[m] + H2O[m] + NAD+[m] + pentadecanoyl-CoA[m] => acetyl-CoA[m] + FADH2[m] + H+[m] + NADH[m] + Tridecanoyl Coenzyme A[m]	166.666476222706	8.13469712615584e-06	Fatty acid oxidation
FAOXC161C141m	CoA[m] + FAD[m] + H2O[m] + NAD+[m] + palmitoleoyl-CoA[m] => acetyl-CoA[m] + FADH2[m] + H+[m] + NADH[m] + 7-Tetradecenoyl Coenzyme A[m]	172.560066324787	2.13931494578781e-05	Fatty acid oxidation
FAOXC161C141x	CoA[p] + H2O[p] + NAD+[p] + O2[p] + 7-Hexadecenoyl Coenzyme A[p] => acetyl-CoA[p] + H+[p] + H2O2[p] + NADH[p] + 5-Tetradecenoyl Coenzyme A[p]	112.02473569215	3.00898122906315e-05	Fatty acid oxidation
FAOXC162C142m	CoA[m] + FAD[m] + H2O[m] + NAD+[m] + 7,10-Hexadecadienoyl Coenzyme A[m] => acetyl-CoA[m] + FADH2[m] + H+[m] + NADH[m] + 5,8-Tetradecadienoyl Coenzyme A[m]	316.512564989859	2.5393360049808e-05	Fatty acid oxidation
FAOXC163C143m	CoA[m] + FAD[m] + H2O[m] + NAD+[m] + 7,10,13-Hexadecatrienoyl Coenzyme A[m] => acetyl-CoA[m] + FADH2[m] + H+[m] + NADH[m] + 5,8,11-Tetradecatrienoyl Coenzyme A[m]	301.654586517797	1.17160933629085e-05	Fatty acid oxidation
FAOXC163C164Gm	FAD[m] + 4,7,10-Hexadecatrienoyl Coenzyme A[m] => FADH2[m] + 2,4,7,10-Hexadecatetraenoyl Coenzyme A[m]	325.066958638234	2.36394419169755e-05	Fatty acid oxidation
FAOXC163GC142m	CoA[m] + H2O[m] + NAD+[m] + 2,7,10-Hexadecatrienoyl Coenzyme A[m] => acetyl-CoA[m] + H+[m] + NADH[m] + 5,8-Tetradecadienoyl Coenzyme A[m]	325.066958638234	2.36394419169755e-05	Fatty acid oxidation
FAOXC163Gm	3,7,10-Hexadecatrienoyl Coenzyme A[m] => 2,7,10-Hexadecatrienoyl Coenzyme A[m]	325.066958638234	2.36394419169755e-05	Fatty acid oxidation
FAOXC164C143m	CoA[m] + H2O[m] + NAD+[m] + 2,7,10,13-Hexadecatetraenoyl Coenzyme A[m] => acetyl-CoA[m] + H+[m] + NADH[m] + 5,8,11-Tetradecatrienoyl Coenzyme A[m]	283.318229414851	1.91498720120761e-05	Fatty acid oxidation
FAOXC164C165m	FAD[m] + 4,7,10,13-Hexadecatetraenoyl Coenzyme A[m] => FADH2[m] + 2,4,7,10,13-Hexadecapentaenoyl Coenzyme A[m]	283.318229414851	1.91498720120761e-05	Fatty acid oxidation
FAOXC164GC163m	H+[m] + NADPH[m] + 2,4,7,10-Hexadecatetraenoyl Coenzyme A[m] => NADP+[m] + 3,7,10-Hexadecatrienoyl Coenzyme A[m]	325.066958638234	2.36394419169755e-05	Fatty acid oxidation
FAOXC164m	3,7,10,13-Hexadecatetraenoyl Coenzyme A[m] => 2,7,10,13-Hexadecatetraenoyl Coenzyme A[m]	283.318229414851	1.91498720120761e-05	Fatty acid oxidation
FAOXC165C164m	H+[m] + NADPH[m] + 2,4,7,10,13-Hexadecapentaenoyl Coenzyme A[m] => NADP+[m] + 3,7,10,13-Hexadecatetraenoyl Coenzyme A[m]	283.318229414851	1.91498720120761e-05	Fatty acid oxidation
FAOXC16C14m	CoA[m] + FAD[m] + H2O[m] + NAD+[m] + palmitoyl-CoA[m] => acetyl-CoA[m] + FADH2[m] + H+[m] + myristoyl-CoA[m] + NADH[m]	191.009204644508	6.41967262018785e-05	Fatty acid oxidation
FAOXC16C14x	CoA[p] + H2O[p] + NAD+[p] + O2[p] + palmitoyl-CoA[p] => acetyl-CoA[p] + H+[p] + H2O2[p] + myristoyl-CoA[p] + NADH[p]	173.404056842323	8.8416418101546e-05	Fatty acid oxidation
FAOXC17C15m	CoA[m] + FAD[m] + H2O[m] + heptadecanoyl-CoA[m] + NAD+[m] => acetyl-CoA[m] + FADH2[m] + H+[m] + NADH[m] + pentadecanoyl-CoA[m]	142.856982149295	9.43263282753383e-06	Fatty acid oxidation
FAOXC181C161m	CoA[m] + FAD[m] + H2O[m] + NAD+[m] + 11-Octadecenoyl Coenzyme A[m] => acetyl-CoA[m] + FADH2[m] + H+[m] + NADH[m] + palmitoleoyl-CoA[m]	761.900939035118	1.31400362217522e-05	Fatty acid oxidation
FAOXC181C161x	CoA[p] + H2O[p] + NAD+[p] + O2[p] + 9-Octadecenoyl Coenzyme A[p] => acetyl-CoA[p] + H+[p] + H2O2[p] + NADH[p] + 7-Hexadecenoyl Coenzyme A[p]	112.02473569215	3.00898122906315e-05	Fatty acid oxidation
FAOXC182C162m	CoA[m] + FAD[m] + H2O[m] + linoleoyl-CoA[m] + NAD+[m] => acetyl-CoA[m] + FADH2[m] + H+[m] + NADH[m] + 7,10-Hexadecadienoyl Coenzyme A[m]	316.512564989859	2.5393360049808e-05	Fatty acid oxidation
FAOXC183C163Gm	CoA[m] + FAD[m] + gamma-linolenoyl-CoA[m] + H2O[m] + NAD+[m] => acetyl-CoA[m] + FADH2[m] + H+[m] + NADH[m] + 4,7,10-Hexadecatrienoyl Coenzyme A[m]	325.066958638233	2.36394418733354e-05	Fatty acid oxidation
